,uid,contentsId,contents,likeCount,tv_name
6542,1255274621,1601705280500005064,你们意思是站飞机才行？,0,5
6543,1671709173,1601790915237005638,这一集我怎么老跳戏。。。。。,0,5
6544,1614682813,1601633850872009803,飞机是有重量限制的怎么可能满了还让人站着去,4,5
6545,1231331084,1601730177339003651,这集废了，，用的这演员，，，,1,5
6546,792979144971904,1601631574858003626,啥叫听不懂人话呀，这个领队他肯定不坐飞机走啊,1,5
6547,1780830394,1601596479237001801,大家都在认真看剧,0,5
6548,2388611040,1601566675565000800,张云龙张云龙！！！！,2,5
6549,1834671975,1601739682805003512,飞机可以站着？,0,5
6550,2188500590,1601610149133002704,到杨洋就哭不出来了，哈哈哈哈哈,2,5
6551,1598936260,1601569231677009565,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,5
6552,1239046393,1601562755319005564,没人说话了,0,5
6553,1705588589,1601642757454005447,他演技不来就没多好说说还不行吗,0,5
6554,2097561626,1601621031654004341,大哥，飞机可没站票。。。你想笑死我,0,5
6555,1385544710,1601621806812007434,不是火车是飞机,0,5
6556,1364500824,1601562098063002902,春晚，机场,0,5
6557,2187167795,1601650973903009705,杨洋自带中二少年属性,0,5
6558,2442958421,1601561591415008558,我们国人从根子上就懂得付出和牺牲，刻在骨子里的善良,2,5
6559,1105338396,1601603450296005986,这集男性年轻演员选的是真失败。毫无代入感,0,5
6560,1769306211,1601784912007006894,好好看行不行，一句话也杠,0,5
6561,1422822143,1601783610307008814,飞机能站过去？？？,0,5
6562,1251265834,1601586709696006661,鲜肉，还是你们偏见大？,19,5
6563,1252043873,1601615285676000915,甘如意让所有人都如意！赞,4,5
6564,1200265479,1601614820469002508,飞机怎么变通，站着飞吗,5,5
6565,1711375757,1601656269423005055,飞机上还能站着真是奇葩,1,5
6566,2470867210,1601619682455000098,看哭了，致敬逆行者。,0,5
6567,1423742732,1601565402535008760,帅气的洋洋子,1,5
6568,2038631486,1601626019882002595,好家伙飞机上的站票，有人真有想象力。,2,5
6569,1699329399,1601615384596004886,好的,0,5
6570,1348052333,1601617442274000035,你要什么感觉?无语,0,5
6571,2442523666,1601708084203006716,那些摄影师是拍纪录片的,0,5
6572,2090655460,1601561195018008657,原来杨洋饰演的朱斌！,3,5
6573,2454582833,1601774372644000291,医者仁心,0,5
6574,1343454309,1601643016361005918,2020年的春晚真的是一个讽刺,0,5
6575,1000330354,1601616780254007391,好歹年夜饭吃完先,2,5
6576,1746329914,1601635593450005808,你见过飞机卖站票？？,3,5
6577,1549055723,1601719559927002793,杨洋挺好的啊这不就是在体现年轻人么,1,5
6578,1436488781,1601562225934003426,已经哭了，都是真实事件,3,5
6579,1511707496,1601561753383001147,这彩电很有历史感,5,5
6580,2005657785,1601568513193008767,二舅长得有点坏啊,14,5
6581,1303028288,1601642196957002645,二舅老演员,0,5
6582,2053704752,1601569399451002160,都没人说话了,0,5
6583,2395317065,1601568351366006278,都在电视上看了吧,1,5
6584,2475889408,1601561418840008317,没人了吗，,0,5
6585,1412909341,1601783311732009313,杨洋很棒,0,5
6586,1383025573,1601568712582008235,有人啊,0,5
6587,297839242519849,1601650686470005496,哦哦哦哦,0,5
6588,874710057362088,1601572187406009691,再次忍小剧场,1,5
6589,2492025328,1601569708679001328,岳飞舅舅,1,5
6590,2347039640,1601689448465000268,姚衮,0,5
6591,1721250979,1601564005084000884,这二舅好眼熟🤔,2,5
6592,2193077372,1601742912920006316,飞机站着很危险的,0,5
6593,1188724031,1601565476041007150,有这时间就不能吃了饭再走,0,5
6594,1379378540,1601637796209006456,二舅和和珅一起演的啥来着？,0,5
6595,1095619925,1601573336261001816,杨洋是真的帅,0,5
6596,1359498879,1601568962341009240,有人我一直在,0,5
6597,1228773261,1601570904721007079,干哈？老问有没有人,0,5
6598,1571577217,1601571462894006463,二舅,0,5
6599,1324460758,1601616194263008285,白长老,0,5
6600,1437515707,1601569276051003716,谢放？,0,5
6601,1326059682,1601736000788005154,二舅自带喜感,0,5
6602,2180554567,1601567643092004508,这么好看没人看？,0,5
6603,1398100816,1601755169606007133,我不跟她打游戏，他就掐我,0,5
6604,1335009870,1601573760697001708,二舅是老戏骨啊,6,5
6605,1123485501886286,1601788834207005743,杨洋这段演技炸裂,0,5
6606,1741733406,1601563975397000145,过节没人了呀,1,5
6607,2014748012,1601642917617008528,二舅是老演员了,0,5
6608,482412341494690,1601599361195004539,她大舅她二舅都是她舅~,10,5
6609,848062503198984,1601644515383008619,高玉庆来了,0,5
6610,1564591090,1601757562923009429,那个说苗苗的？你谁,0,5
6611,2487474528,1601604545419007053,万吉祥,0,5
6612,1502368322,1601608171223007271,二舅演的好,0,5
6613,1488538240,1601567360262003479,没人，就我俩,0,5
6614,2632309936,1601571538212007349,他二舅估计不去,6,5
6615,1383025573,1601568738673001586,现在时间是00:12,0,5
6616,1686455257,1601569069996008932,有的,0,5
6617,483338611598650,1601600886398009063,齐旺财,0,5
6618,1835614229,1601736997560003121,二舅是天坑鹰猎里的四舅爷啊,0,5
6619,375149291383110,1601609203918008903,鲜肉怎么了,4,5
6620,1522150260,1601623070839005567,飞机是要考虑重量平衡的,1,5
6621,2268111694,1601611532536007168,全是老戏骨,2,5
6622,1599873364,1601711600352001292,二舅也是老演员了,2,5
6623,1283055731,1601621923471009530,陈佩斯,0,5
6624,1250731048,1601567372534004977,他爸出去的这段时间她应该在收拾行李啊,0,5
6625,1256840079,1601564955918004843,旭旭宝宝,0,5
6626,2503303194,1601659918265007349,喊我干嘛,0,5
6627,1246637351,1601633741164001446,二舅不像好人。。。,0,5
6628,1150879653,1601605802063001920,为什么你对鲜肉要那么大偏见啊,7,5
6629,1695995526,1601566403263009659,哈哈二舅像坏人,12,5
6630,1398100816,1601755176583007869,我好委屈,0,5
6631,1781360660,1601562561258006546,没人看吗,0,5
6632,1457487092,1601648003319006546,高桌子低板凳都是木头,0,5
6633,569726006732904,1601601503171008438,李斯来了,0,5
6634,1314881254,1601654985985000617,你们镜头晃吗,0,5
6635,1447606704,1601560714045004669,就我一个人看？,0,5
6636,959122237303018,1601628268919001918,这集的哭点在哪？？还已经哭了🤷‍♂️,2,5
6637,2354710055,1601655418360001631,人在囧途得村长🌚,0,5
6638,1667438756,1601706260159008853,所有的老戏骨都是从年轻走过来的！每个演员都在努力演好！,1,5
6639,2282820920,1601634537417003715,说没感觉的，是没让你开始哭吗？,0,5
6640,2198521574,1601623535972005420,这不是参仙老怪么,4,5
6641,1390643365,1601567282252006383,甘如意,3,5
6642,1704954252,1601670552636001404,现在是429,0,5
6643,1343217678,1601638057430007565,想起我报名去前线的时候，我爸从电话里哭。。,0,5
6644,1416667815,1601651181482001095,一看这表情就没戏,0,5
6645,1642959617,1601564932875003383,这个演员面熟,3,5
6646,2375576285,1601631974998005419,有人有人，烦了一直问,0,5
6647,822098553574707,1601788587072004666,扬扬确实没什么演技，偶像剧还行,0,5
6648,1316651859,1601697769627002315,二舅长的不像好人呐,5,5
6649,1704954252,1601670575737000742,现在是4:30,0,5
6650,1735722121,1601571394027006943,人都睡了？,0,5
6651,1649454986,1601606695374002183,白世镜,0,5
6652,1379378540,1601637813189004427,纪晓岚里面二舅演的什么的？,0,5
6653,434453398697073,1601572163272008744,安静看喽,0,5
6654,2417895438,1601563288726007823,人性，渍渍渍,5,5
6655,1645610622,1601613108239002832,杨洋多少岁开始演戏，演了多少年你知道吗？怎么就是鲜肉没人看了,4,5
6656,2171722702,1601561393324008218,柱子,0,5
6657,1840343112,1601573790199001766,一直有人看好兄弟,1,5
6658,1463841986,1601563160887005919,二舅是演坏人专业户啊！,6,5
6659,1466180019,1601682055871007909,好你个白世镜跑到这来了,0,5
6660,1265051896,1601614730105000335,这二舅是天仙配里面的那个管家啊,1,5
6661,1473078154,1601565391693004775,服装真实,2,5
6662,1115135897,1601657841261004041,二舅咋地了,0,5
6663,585648591352388,1601641059356001111,天龙八部里的白长老,0,5
6664,1558216627,1601565632457009756,好安静,0,5
6665,1304907053,1601599081021003415,晕，这镜头,0,5
6666,1199320748,1601648835485004810,他是来借钱的。,0,5
6667,2201966053,1601600671127007792,射雕英雄传里面的那个,0,5
6668,1064976212,1601609716258002243,这个女孩的原型是甘如意,0,5
6669,1803927791,1601568420152007252,彭春？？,0,5
6670,1186157259,1601622685761001199,二舅也是个熟练,0,5
6671,1641260295,1601696979735006864,为人护住自己的本性善根，必有后福,0,5
6672,647576617499484,1601565898768000919,这镜头忽闪忽闪的看着难受,0,5
6673,1695050196,1601570112920004688,二舅不敢去,4,5
6674,1717953086,1601663068929002581,刘华强的手下,0,5
6675,1704805026,1601748332714008919,岳飞的舅舅,0,5
6676,1186594779,1601746350374005687,镜头晃是一种拍摄手法，表达情绪的，这叫镜头语言,0,5
6677,1787514502,1601623671827007726,麦麦演技棒,0,5
6678,1597475786,1601620571535003306,那时候肯定有很多志愿者吧，满员真的感动,0,5
6679,2265930149,1601660551862007991,"飞机又没有站票,没座位就是没了",0,5
6680,994178934768456,1601570752195006434,有人吗,0,5
6681,1287108927,1601788922937006154,小剧场过分了！！！！！！,0,5
6682,1717063529,1601687009959005571,一分钱小药箱你是想挨打吗,2,5
6683,785433122318685,1601789054524008507,这二舅不是《天仙配》里傅官保的管家嘛,0,5
6684,1418720674,1601649792149009614,李斯是也,0,5
6685,1378479868,1601705479358004913,服装，道具，付出符合现实,0,5
6686,1517295362,1601571357809007691,小剧场爬,15,5
6687,1461960218,1601736455398008316,敏感肌能用吗,0,5
6688,332086103769816,1601787535276009697,小剧场你再出来信不信我就给9·5分了！,0,5
6689,1251428807,1601734536749007986,岳飞的舅舅老坏了,0,5
6690,1613599287,1601728784650007467,小剧场真的大可不必,0,5
6691,345842078713160,1601621717761000489,丐帮长老,0,5
6692,1154125958,1601642378840009979,战略变化小剧场我忍你很久了,0,5
6693,1422822143,1601783682076002437,小药箱，我受够你了，给我爬,0,5
6694,1641242778,1601565970975001230,哇！昨天还没烟花呢！今天就有了,0,5
6695,1499901618,1601742072890003028,小剧场，我忍你很久了！！！,0,5
6696,1644685175,1601563679931008089,是真的一家人吧？都挺像的,1,5
6697,1208386615,1601645949746002365,小剧场我惹了你五集了,0,5
6698,1579980910,1601741367868000618,李旭是我的,0,5
6699,1234314542,1601566911400001714,这个小剧场我忍他很久了。,10,5
6700,1781360660,1601562598202004507,来个人跟我说话吧,1,5
6701,1091971076,1601792404039001906,上海冬天这么冷的吗,0,5
6702,1275425567,1601561548841002074,你们好阿，节日快乐，10.12,1,5
6703,1378802242,1601574272525003446,二舅不愿意去也能理解吧。。。,2,5
6704,1302464346,1601779755332004345,一看就是来借钱的,0,5
6705,1230171959,1601793100352004820,荆轲传奇里的坏蛋来了哈,0,5
6706,2461747457,1601788292263003868,飞机让人家站着？你是人才,0,5
6707,2004133237,1601641713301005502,丐帮九代长老xxx,0,5
6708,1579756632,1601626498405004159,小剧场爬,0,5
6709,1331843781,1601728364886003702,无法无天,0,5
6710,1274032019,1601561881948001352,人呢？,1,5
6711,2252609418,1601573077961002001,小剧场我忍你好久了👿,7,5
6712,640219674062669,1601738850587002065,蒋雨彤我喜欢你,0,5
6713,1262972159,1601573401779004271,怎么,0,5
6714,2099332301,1601733483903003744,一分钱。我忍你很久了,0,5
6715,1295762772,1601561189504008187,背景音是春晚临时加的朗诵节目,1,5
6716,852204932173737,1601599572011004220,小剧场忍你很久了,0,5
6717,1674091471,1601651107528001913,小剧场给爷爬,3,5
6718,2006389767,1601772432009004519,点一下就出现烟花,0,5
6719,1430590747,1601560468009005000,打卡,0,5
6720,1533348247,1601601955559001198,理解万岁吧,0,5
6721,2325078305,1601621399073009259,每次一点开就想哭，因为都是真人真事,0,5
6722,1715425106,1601572178901008778,这一集是不是没什么话题聊，都不说话。,1,5
6723,2366680082,1601568838402000302,你不是一个人,1,5
6724,2438778818,1601576742857009331,2.25有人吗,0,5
6725,1602895871,1601716039135008912,小剧场赶紧睡吧,1,5
6726,1422644230,1601618862024007857,这是哪个地方的口音？,0,5
6727,1260914087,1601566335865009413,着急着急,0,5
6728,1054261634930336,1601699485097007147,高英培老师的儿子,0,5
6729,1795841728,1601606987262002775,去了就出不来，不是谁都敢去的,1,5
6730,2225077626,1601654330102007100,演技真的太棒了太真实,0,5
6731,1050865167,1601561593672000727,没人看吗？,0,5
6732,1275518987,1601637125072001659,干掉小剧场,4,5
6733,1634584262,1601570395733007597,没事，我站着就行。,1,5
6734,731937492702910,1601581249661009892,这个小剧场。。。,7,5
6735,1442950594,1601624235085006252,小剧场我忍你很久了，信不信削你,6,5
6736,1789541821,1601789926872009855,这小剧场真烦，还不能去掉,0,5
6737,1377086423,1601706529694009572,我们一起，点燃木星,3,5
6738,1616524819,1601635115792004140,哭点在哪？,0,5
6739,1199490498,1601619002561007329,鲜肉怕素颜,4,5
6740,1111721181,1601778138247008919,这集只能说平淡一点不可能什么时候都特别感动特别激动就是很频繁的的情况,0,5
6741,1738059813,1601587248235009055,小剧场忍不了了,66,5
6742,1604718554,1601686028497002514,可以扒飞机机翅啊,6,5
6743,2458330796,1601616346382008956,杨洋这眉毛也太…,3,5
6744,1808366295,1601643369981009726,这个镜头噢,0,5
6745,1829707773,1601597351097001125,来了,0,5
6746,2143478770,1601616081972007749,天仙配里付公子的管家,6,5
6747,1774235192,1601705504733006078,这二舅咋像射雕英雄传里的呢,2,5
6748,2368824505,1601730917634007102,裘千仞,0,5
6749,1270393734,1601639734587006434,这一头汗给满分,0,5
6750,639127544498213,1601628812333006003,我发现有的人看个剧，为什么一定要刷一刷自己的存在感。,3,5
6751,1269407149,1601780170389007499,这部剧有坏人吗满,0,5
6752,1115135897,1601657890672002922,我可以坐驾驶室,1,5
6753,2632309936,1601571582476007448,他不去,2,5
6754,1772632011,1601647537011002937,白世镜,0,5
6755,1493811261,1601739808692003517,老倌子么妈岁数大哒,0,5
6756,1152237928,1601786975898007114,可以理解。,0,5
6757,1243115282,1601744808907002422,二舅,0,5
6758,1329491182,1601562917357005852,人之常情,23,5
6759,1327225636,1601786349317003787,电视有点年代感了,0,5
6760,793534806370086,1601627770437009407,这小剧场我忍你很久了,0,5
6761,1303028288,1601642284862009238,二舅不肯去，理解,0,5
6762,1396118015,1601615470171003419,大家都怕，很正常,77,5
6763,1434561501,1601763316425003873,小剧场能更新一下吗,0,5
6764,1421056662,1601718161378007446,这个算是正常的，我觉得也很真实。,2,5
6765,1229244038,1601644640801009016,老演员,0,5
6766,1387435372,1601570095277004908,好熟悉的面孔!,2,5
6767,1416888053,1601596966019003109,他不去可以理解,0,5
6768,1819910644,1601637677430005510,全冠清,0,5
6769,1435647894,1601572365433000654,不会骑自行车走了吧？？,4,5
6770,2495291857,1601601251668008964,人的本性很真实,1,5
6771,1591569059,1601572913950000193,这睡衣必须满分,6,5
6772,1250634688,1601615428648003229,太真实了！这就是人性！,1,5
6773,1223174577,1601607478525004271,不去是正确的,1,5
6774,1255759031,1601562388127005764,自己会开车多好,0,5
6775,2256272429,1601734020194006908,白长老,0,5
6776,4527669637,1601645700755009051,一听都不会借的,0,5
6777,637089280436281,1601600765916008002,人之常情，没什么好黑的,2,5
6778,1736390999,1601634547137002911,护士晕倒了啊,0,5
6779,1304689309,1601564584985005088,一屋子的明星,2,5
6780,1329491182,1601562926780006411,理解,1,5
6781,1832601690,1601648647824001888,杨洋加油！！,0,5
6782,1376106818,1601644959102005660,这就是爱,0,5
6783,2200643899,1601647313057001256,小剧场真e心,0,5
6784,2255355993,1601719576601002734,论有驾照的重要性,0,5
6785,955642743371402,1601725071259006254,坐货仓,0,5
6786,1168682354,1601649615865008347,后来女孩骑自行车去了,3,5
6787,2503412903,1601567400975005086,蹬自行车回去的那个吗？,5,5
6788,1612743778,1601653334785001731,啊啊啊啊，哭了,0,5
6789,1212446431,1601562936152004475,真是素颜哦,2,5
6790,1222852480,1601704839564005089,都能理解。。。,0,5
6791,2380944303,1601701055166004517,人之常情，能理解。,0,5
6792,1097143204,1601637740333006240,这叫真实,0,5
6793,1653388073,1601631729014004602,真的怕啊,0,5
6794,1681840641,1601651694751004309,考个驾照的重要性啊（抱歉串题了,0,5
6795,1721250979,1601564090421001219,要自己骑自行车去了，四天三夜的甘如意。,18,5
6796,1454646042,1601568100401007391,姐姐？ennn这面相,1,5
6797,1776710194,1601613139969002959,沙宝亮,0,5
6798,1717953086,1601663131142003893,刘华强的手下,0,5
6799,1499396779,1601631789197002989,骑车去了,0,5
6800,1239310678,1601657173070008393,赵今麦衣服好评,1,5
6801,1457353495,1601779320425004511,这二舅以后不用再走动了,0,5
6802,1079529061758592,1601792662296003401,加油！,0,5
6803,2403263337,1601616818053007555,自己开车去呗,1,5
6804,1635331451,1601730344046006084,不怕才怪,0,5
6805,1829707773,1601597403777001854,必须追的剧,2,5
6806,1578504055,1601572579949001063,有同步的么凌晨1点16,0,5
6807,836337242482432,1601610701805003531,好抖啊屏幕。,0,5
6808,2101543092,1601741223935009042,不怕是假,0,5
6809,1445220840,1601566502761000081,这应该是骑自行车回去的那个天使吧。,30,5
6810,1748679819,1601599937828007335,万吉祥,0,5
6811,1013157750,1601567672181004624,这个鞋真的。真实,4,5
6812,2339956089,1601647554668003086,未知是最可怕的，很正常,0,5
6813,1396959123,1601561991252004061,骑车去感动到了,32,5
6814,1545189457,1601625664599001356,很真实,0,5
6815,1423052386,1601611907177008679,人生第一次发评论.....真感动了,7,5
6816,1797399631,1601567677376007871,这是实在话,9,5
6817,2387785068,1601568769763007688,二舅这个演员是天津人，高英培先生的公子,4,5
6818,1643183699,1601649249262006285,他父亲应该是老演员朱宏嘉,0,5
6819,2001427734,1601615240812000540,谁再敢提屏幕有烟花劳资跟他切磋掌法,9,5
6820,356405819212663,1601567273800006347,如意,1,5
6821,1080853287405613,1601733019593008556,一句我骑车去感动了,0,5
6822,1748679819,1601599987780005566,二舅少年包青天3里的万吉祥,0,5
6823,1451566300,1601566142839009583,大舅说的对,2,5
6824,1691004824,1601564913269004712,猜到了……,2,5
6825,2547929533,1601610418564002628,一方有难，八方支援，是我们中国的传统美德，和克服困难的法宝，中国加油,1,5
6826,2451408177,1601722811019006220,堵车呐,0,5
6827,1645439544,1601564160827009512,一往无前，致敬！,15,5
6828,1461735495,1601607362877004761,太感动了,1,5
6829,1723433804,1601640376089006638,泪点,0,5
6830,1412566229,1601777568411007046,太感动了,0,5
6831,2265363384,1601575405318005562,千里走单骑,15,5
6832,1636321766,1601564717667002413,瞬间进了石头,3,5
6833,1240483895,1601566380042000918,牛逼,1,5
6834,1224273950,1601653412144002709,二舅说的是四川话,0,5
6835,741662103962255,1601570825655004686,这是真事，前几天看到新闻了呜呜呜呜,7,5
6836,1412566229,1601777608866007207,曾经感动无数人、医院护士,0,5
6837,2268068587,1601683668916002028,这是封神榜里的妲己啊,0,5
6838,609767483615327,1601564427448002536,爆哭,1,5
6839,2399088719,1601564564683002664,厉害,0,5
6840,2438659195,1601563293829006490,刚开始更新是没人吗,1,5
6841,2001913554,1601563975451002474,我的眼泪都要流完了,2,5
6842,1787514502,1601623747247006169,全素颜,0,5
6843,1570587916,1601565013529004663,原形是有两个护士骑车去的,0,5
6844,2044468530,1601586071605004250,了不起,0,5
6845,2632309936,1601571624910000744,去意已决啊,0,5
6846,1653834614,1601565746381006340,太伟大了,0,5
6847,1468081111,1601593955397000231,一句我骑车去，瞬间让我泪崩,1,5
6848,442298185819456,1601774289033000070,到第四集，这句“我骑车去”让我泪崩了,0,5
6849,2425441765,1601561021694009714,真实事,1,5
6850,1100750964918315,1601622344909009944,专门晃动的为了真实,0,5
6851,1813520629,1601560921005005595,泪崩了,0,5
6852,1804748235,1601562091410000751,骑车去的姑娘好像是真人真事啊,16,5
6853,1721250979,1601564126635009902,骑车去，真的是95后女孩甘如意的原型。,9,5
6854,1380981965,1601782303073003113,小姑娘有勇气呀。,0,5
6855,1461554284,1601563761739009878,我骑车去，眼睛一热,0,5
6856,1301300125,1601566138856007997,英雄,0,5
6857,1160558181,1601731123876008612,开车去就回不来了,0,5
6858,1449447774,1601698403768002120,真实故事里有骑车吗,0,5
6859,1243657765,1601566855000002824,杨洋太帅了,0,5
6860,1595713005,1601563469663007217,接不到车没关系，我骑车去也太感人了吧,1,5
6861,1240347470,1601772525355006359,这是真事,0,5
6862,1401188985,1601741889849002654,如意的车如今在博物馆了吧,0,5
6863,1011694314721103,1601561016259005991,丫头太帅了,4,5
6864,2330544030,1601599057160004087,这孩子心里有大爱,0,5
6865,1233800079,1601572041045007740,这个新闻我看了,0,5
6866,1368104810,1601787362671008160,骑车真的是无奈啊，,0,5
6867,1524505990,1601613797599004683,这个真的是真事,0,5
6868,1040522705642874,1601795527302004178,我骑车去，第一次泪奔,0,5
6869,1484548606,1601561554809000241,原型甘如意。你是了不起的护士。,4,5
6870,1364148113,1601694083633006621,骑车的小女孩出现了！,0,5
6871,1505018747,1601572647392000523,骑车姑娘来了,1,5
6872,2144258558,1601706197893009123,平凡而伟大,0,5
6873,1469577653,1601597114928002424,甘如意你就是最美的逆行者,0,5
6874,559374867107660,1601735881338007195,泪点,0,5
6875,1362842539,1601561194166000498,妹子真棒,0,5
6876,578198568085620,1601702197457000558,瞬间眼泪掉下来,0,5
6877,523632820356862,1601561692706001154,加油,2,5
6878,1185844759,1601573240497000822,真实的事情吗,0,5
6879,2442746734,1601568336548008475,所有人都没这句我骑车去有力量,10,5
6880,2253440038,1601566155456008634,骑车女孩,3,5
6881,4527669637,1601645726830009290,这个倔娃子、、、,0,5
6882,2402165172,1601619685526000110,虹桥机场隔壁就是虹桥火车站，为啥跑去上海火车站？,1,5
6883,1495410178,1601739413686002377,麦长大了,0,5
6884,1286249449,1601606011966009223,每次都这样眼泪,2,5
6885,637089280436281,1601600811482008011,千里走单骑,0,5
6886,1591484257,1601789212374007482,这个小姑娘是有原型的,0,5
6887,2049564767,1601572980267000306,这句感动到了,1,5
6888,1193514054,1601733173567009369,荣毅不容易啊,0,5
6889,672386932288493,1601581076128009701,牛逼。。。。,0,5
6890,1524299070,1601689721652001498,原形是骑单车那个女孩子吧,0,5
6891,1616963476,1601564911150006523,骑车去，泪终于憋不住了,3,5
6892,2275719997,1601654467250007374,为什么这么晃啊,0,5
6893,1604375059,1601569561253000763,甘如意啊致敬,5,5
6894,1144946475,1601566159900000011,一句骑车去，就已经让人钦佩,4,5
6895,1468076347,1601575494538004577,对，真实骑车去,3,5
6896,1746503091,1601633247740007805,我骑车去，直接泪奔，我真服了,8,5
6897,908859711428275,1601741356671009681,此生不悔入华夏，来世还做中国人。,0,5
6898,2511031258,1601707320579003074,这女医生　那会真的把我看哭了,0,5
6899,1455753841,1601566385388000560,杨洋真的还蛮帅的,6,5
6900,1605663427,1601568634320007962,这就是逆行者,10,5
6901,1511707496,1601561850582001191,像急了之前拼命赶火车的我们,23,5
6902,2425481157,1601561605923000094,跑神,1,5
6903,1238237715,1601561719520009100,当时看哭我了这个姑娘骑车几百公里,12,5
6904,1800081912,1601598130853003698,最美的女孩👧🏻,0,5
6905,1627286360,1601569943723002148,250公里呢，骑车去！！！😭😭,4,5
6906,1736390999,1601634583884003857,不是这些想法了啊,0,5
6907,2337391355,1601569483904002755,这就是骑了几百公里那个姑娘吧,41,5
6908,1278400890,1601620721459006737,是骑自行车的那个？,5,5
6909,2318391988,1601606014677009229,送是情分不送是本分,9,5
6910,1592927276,1601635022436003835,这句戳到泪点,4,5
6911,1532878710,1601792857403005468,为什么这个总是晃,0,5
6912,1704684339,1601734743753009127,这里演得挺好,0,5
6913,2026587236,1601624531218007983,我忍不住了，我哭了,2,5
6914,1227537530,1601614120723006903,看完电视放的我透露一点给你们，我眼睛进砖头了,1,5
6915,2084405611,1601578108275008658,沈严导演🐮,1,5
6916,2425945584,1601568558851008919,张起灵身手好啊,17,5
6917,1583923345,1601792462664002154,哈哈哈哈哈哈哈哈哈串戏了姐妹,0,5
6918,1121701580513569,1601735150857001293,演员杨洋还不错,0,5
6919,1490810615,1601600589847008490,如意姑娘吗,0,5
6920,1198067683,1601605553784008717,这一摔就很真实,11,5
6921,2105749861,1601617233324000968,我们这就有骑车去的志愿者,1,5
6922,1710531316,1601564815726002263,一句我骑车去瞬间泪崩,4,5
6923,1616874221,1601629546902008604,500多公里啊，,0,5
6924,1195151313,1601636418018000350,五百里，不是公里,0,5
6925,1641242778,1601566083077009703,杨洋腿真长,3,5
6926,1396760879,1601574082044005332,感人,1,5
6927,1412566229,1601777643026007680,向逆行者致敬,0,5
6928,1666181318,1601595438241001505,我的妈好好哭,0,5
6929,1079704238,1601710271890008169,真实人物叫甘如意，女医生,0,5
6930,1145580432,1601567644546004510,致敬每一位奋战在一线的英雄们,0,5
6931,2410390918,1601562664194005292,骑车原型,0,5
6932,1364148113,1601694142286006407,哪来的座位啊？挤进去加坐啊？,0,5
6933,1359835808,1601582722101001213,致敬所有逆行者,0,5
6934,1709541143,1601710019795005088,摔的真假,0,5
6935,2320534653,1601575671346007977,下错站的小伙子吧,1,5
6936,2403541269,1601561081243006291,6666,1,5
6937,1696619965,1601565608419006340,甘如意女神，你是最棒的,0,5
6938,1396760879,1601574099242005363,坚强的中国人,0,5
6939,675338950567438,1601795770595005137,爱我偶像洋洋,0,5
6940,1179997519,1601561205094008705,小心一点呀杨洋。,1,5
6941,1296772069,1601574866103002912,太真实了,0,5
6942,1454969914,1601563748313009836,赶火车都这么帅,5,5
6943,584756714538285,1601570283916005240,这个速度真的泪目了,3,5
6944,1652082285,1601570645207006441,这是赶着救命啊,13,5
6945,1778145071,1601560445447004894,看得我好心疼,0,5
6946,1780082478,1601562333356001828,有人看没,0,5
6947,727429588985568,1601734581089009845,还好机场和火车站在一起,0,5
6948,1634808416,1601569009643000347,很棒,0,5
6949,1738859134,1601606765926001369,看得我都哭了，平凡的小女孩，做了不平凡的事，谁还能做到？,9,5
6950,1289458810,1601563903653002188,这儿演的好好啊,14,5
6951,1610558071,1601709762689003687,这一段演的很不错,0,5
6952,425105230505999,1601568774310007711,致敬,2,5
6953,1584340174,1601697283029000794,杨洋啊,0,5
6954,2319046284,1601618935517006395,不是去的虹桥机场嘛？？？,0,5
6955,1242711646,1601566275819009152,看哭,1,5
6956,1396959123,1601562046516002675,感动到不行,4,5
6957,2088309172,1601562731665007288,人呢,1,5
6958,1419429500,1601567250909004335,跑男洋,1,5
6959,1604720756,1601623330675004104,太刻意了,1,5
6960,1304782650,1601664651028005548,这里好熟悉啊。。。,0,5
6961,1481470786,1601562213872001312,演的真好,0,5
6962,1685546140,1601560651617006233,哦真是拼了,8,5
6963,1105501832,1601631882283003277,当时她真的骑了,5,5
6964,1208452840,1601611253544006544,这破电视。太费烟了,3,5
6965,1569380777,1601649052856004298,检票员是贾冰吧？,0,5
6966,2501801711,1601570995795005104,这就是英雄吧,8,5
6967,2070966230,1601610609661005055,又一个最美的逆行者。,7,5
6968,1749405606,1601623597507007465,下错站的是山东大哥！,0,5
6969,1223282807,1601562946778006500,谁粒粒皆辛,0,5
6970,1479455860,1601773898432000327,真的好感动,0,5
6971,1667284236,1601600854955000491,致敬逆行者,0,5
6972,1463384590,1601709281953001738,火车会等人的,0,5
6973,1212360980,1601560964892007618,绿皮车！,3,5
6974,353255125166790,1601633852082001369,虹桥机场和火车站在一起的,4,5
6975,1309620976,1601571322185009936,普通列车,1,5
6976,1314946210,1601744871163004556,666,0,5
6977,1502282631,1601562324491003842,这就是中国的年轻人！！！,32,5
6978,1434601371,1601561176551008943,跑的这段不错,21,5
6979,1476581823,1601616236887005014,票不是上车后才会检查吗,0,5
6980,2465672678,1601632102624003979,为啥人家这么会长😭,3,5
6981,2004403163,1601790552047003505,哇一句骑车去绷不住了,1,5
6982,1736390999,1601634606947004521,这世界真实空间晕倒了啊,0,5
