,uid,contentsId,contents,likeCount,tv_name
6104,2416578578,1582096404346001177,现在的李子维带着王诠胜的身体去遇到了黄雨萱,25,15
6105,1607996083,1579440968135003520,本来看懂了一点，现在又看不懂了,1,15
6106,1488102729,1582277583638000779,曾莎丽看明白了么,0,15
6107,2124075816,1578362050945008475,其实一直都是黄雨萱跟李子维的穿越时空的爱恋,5,15
6108,428726089155968,1581439970961001208,我现在就就很有感觉了,1,15
6109,1673306963,1584014635126005926,这就像先有鸡还是先有蛋的一样,1,15
6110,2338409275,1579625502605001802,导演让他看得,1,15
6111,1299553548,1578237451820005550,这个自拍角度真的好2010,50,15
6112,1628757965,1582731707656001510,脑洞真的大(˶‾᷄⁻̫‾᷅˵),0,15
6113,1150859285,1581768248820004966,突然想哭了,2,15
6114,1691366430,1582955804204000493,这一切都由32这个数字开始,2,15
6115,1611066486,1581407797972007078,现在这个是王全胜的身体，李子维的灵魂,1,15
6116,1321696997,1581665272791008015,找到她了，真好,0,15
6117,286930864440644,1578285451536006926,哇！太好哭了,7,15
6118,1257375995,1579534778004003229,怎么那会就有和同事的合影了？,0,15
6119,1602230152,1578237431121004517,绝美爱情！,1,15
6120,1214853416,1583559851569009120,拥有可以再爱一次的机会真好,0,15
6121,2327195401,1579856693216005133,后来找到对方了吗？？,1,15
6122,1617207658,1581176032793001603,李子维先穿越，穿越到未来,3,15
6123,2416578578,1582096452299007849,现在李子维遇到了黄雨萱才有了后面画出来的画,16,15
6124,1817568297,1579165503739005184,黄雨萱小时候脸上也有痣太细节了,1,15
6125,1780510550,1578237707825007863,没有谁先谁后啦,12,15
6126,2513373814,1578237386573007008,所以莫俊杰是怎么啦？,4,15
6127,1306699572,1578469227541001919,竟然可以实名制搜到,4,15
6128,1430077184,1580392984314007306,陈韵如，莫俊杰，王诠胜也太惨了吧,2,15
6129,1147830211,1578422170444003054,没有先后，是闭合时间线，很烧脑,5,15
6130,1153383585,1580996131194007927,脸上有志的是黄,4,15
6131,1094108478,1578237784009000545,循环穿越影响,4,15
6132,1296121875,1581539341457003762,他爱的是李子维碰见的还是李子维,0,15
6133,1287632764,1582009046957005617,没有谁先穿越这是个莫乌比斯环,0,15
6134,1766210769,1582810574641002929,那么他的腿怎么瘸的,0,15
6135,2153976666,1579709186781003935,那问题是这个剧的开头在哪？,12,15
6136,1605728677,1582212172178005245,一直都是李子维和黄雨萱啊呀,0,15
6137,2005553654,1578241368449004033,这是个循环没有谁先,37,15
6138,1749888242,1582037195083005647,我就在微博这么查过，结果真查到了,0,15
6139,2394831316,1578800561754005855,放在内地可能一辈子都找不到,10,15
6140,1359747169,1580815656610008825,这个点厉害👍,0,15
6141,2082205790,1582091434077004872,小鹿看明白了吗？,0,15
6142,2215470133,1579788003070006913,说隐私的，这就跟微博差不多啊,3,15
6143,1269411927,1580901158629009129,这个剧不能细抠，时间线不合理，看个题材就好,0,15
6144,1389025456,1580563706135004530,一直都是李子维喜欢黄雨萱,2,15
6145,300994365764425,1578306323358002797,小时候那个可爱的小女孩！！！,9,15
6146,4935789538,1583103709161004580,李子维后穿越的吧,0,15
6147,1328715042,1582365867579001909,这就是个循环啊,0,15
6148,1497901914,1578269952992000064,李子维就是王诠胜，一直喜欢的也是黄雨萱,13,15
6149,1501985941,1579443582228008411,完全看不懂，天啦,1,15
6150,1561261142,1579953922301004494,一直都是李子维，哪有什么王诠胜,5,15
6151,1659731511,1579762732524004757,考智商的剧,5,15
6152,2485181895,1581504213083000563,王诠胜先入为主其实和王诠胜毛关系没有,0,15
6153,2457511803,1579192089356007193,跟以前的人人网一样,6,15
6154,1657665610,1581625972778000814,无论怎样都能相遇,1,15
6155,1573980866,1580736577983005660,反复爱上同一个人,1,15
6156,1614311249,1580370166902009215,和同事本來就是好朋友啊，腦殘喔,2,15
6157,358607191286251,1580540506375004344,刻骨铭心！谁都会有吗？,0,15
6158,349752310902593,1582017773922005682,呜呜呜李子维和黄雨萱的爱情,0,15
6159,2355440774,1599808061502009965,好粉嫩啊哈哈子维哥哥,0,15
6160,1291249268,1579769070575005717,為什麼我沒哭,2,15
6161,1595957036,1582539181585006152,回来看第二遍就好了,0,15
6162,2340849891,1579254740134001949,大哥哥，你想起我了吗,17,15
6163,1252083210,1583293658354004258,一刷就看懂了，为什么要二刷,0,15
6164,1362198373,1578497497758008116,谁先穿越的是不是就跟鸡生蛋还是蛋生鸡的问题一样,8,15
6165,1502574195,1582291221014004591,内地是真的这辈子都找不到了,1,15
6166,2407719674,1582371711236006523,这是一个闭环循环，,0,15
6167,1771043972,1587632844841008123,要不穿一套吧,0,15
6168,1634902893,1578239565688003151,是时候好好学习了！！！,4,15
6169,1377865558,1579987245004000682,所以没有起点,2,15
6170,1823821315,1578307104667008675,没有谁先谁后吧就是循环轮回互相影响,6,15
6171,335021982352191,1583152446043002278,迪迪在看吗,0,15
6172,1777049071,1580815008838003330,要开始追她了,1,15
6173,1506360292,1581848187162008201,那个同事是大学同学,1,15
6174,2142670741,1580313510033004261,所以凶手和原因是什么啦？,2,15
6175,1259111816,1580345159506004576,为什么不说莫俊杰后来怎么样了？,2,15
6176,1668901503,1581684498222007501,自己喜欢的女孩还活着突然有了希望,3,15
6177,1842450752,1583238926592003230,看不懂的可以去微博搜搜这部剧的时间线啦,0,15
6178,1227980649,1582134206764007524,所以是李子维自己绿了自己,0,15
6179,1715437213,1580450054339001794,你们干嘛讲话都带都以啦結尾啦？,0,15
6180,1804204282,1578774479125004632,太适合粉色了吧,33,15
6181,1686384916,1600320000760008098,抬头那一瞬间真像阿泽。,0,15
6182,1433575109,1578237394700007090,都是粉粉的！,8,15
6183,1607863408,1582812047300002988,粉粉嫩嫩的,0,15
6184,1491432050,1581052010473009599,不是你一个人,0,15
6185,1474795199,1581788816099004866,我觉得她更像陈韵如，那种感觉,0,15
6186,1840028369,1582113491332000068,又是粉色的上衣,2,15
6187,1793649781,1585387273807009805,好酷，整个世界跟着他们轮回又轮回,0,15
6188,1232754582,1579841927524007748,又是小粉红,32,15
6189,1291249268,1579769087489005826,剛看懂又亂了,7,15
6190,1767625770,1581248353308001161,怎么都是粉粉嫩嫩的衣服啊,13,15
6191,2313081055,1582095484575002165,这个穿着真的很同性恋,4,15
6192,2005553654,1578241384059005885,循环没有谁先,14,15
6193,1307638881,1579531099154007635,讲不清谁先穿，这是一个闭环,8,15
6194,373070762095178,1579503511114008559,只要是发过的照片本来就可以搜到,2,15
6195,352658862909014,1579243171389004875,眼角有痣啦是之前的小女孩,6,15
6196,1363054784,1581606768460007112,穿衣都好粉啊哈哈,2,15
6197,2208628720,1581400381187005682,真的很爱粉色,1,15
6198,2433378345,1583329881597002594,跨越时空的爱恋,0,15
6199,1704434997,1582051850793008958,坐等这部剧火,0,15
6200,1800565278,1578792500423002823,没有谁先穿越是个环,15,15
6201,2278963301,1580369637582005614,那到底黄雨萱和李子维谁先灵魂穿越的呢？,1,15
6202,1296981309,1582453864651008284,女孩子看不懂正常,0,15
6203,2085595292,1580291747641000467,粉色上衣爱了爱了,1,15
6204,1821522514,1579601680234003565,那是高中同学啦,0,15
6205,1614869956,1582517007538001780,这部剧的主题不就是寻找世界上另一个自己吗,0,15
6206,2445857012,1581060749611006500,王诠胜就没裤子吗？,1,15
6207,1534824499,1578665934089004248,一直都是李子维和黄雨宣的爱情,7,15
6208,2026825837,1585154031558003286,王全省溺水死了，这是李子维替换了他,0,15
6209,1467979666,1581510871499001761,这时候他俩还不认识各位大哥,0,15
6210,1265206559,1580734651722002108,他为什么不去找黄雨萱,1,15
6211,1150856035,1582092838165004444,王诠胜衣服都这么粉嫩么,6,15
6212,1357128461,1578468995866001005,一直都是李子微,0,15
6213,1764221683,1583729953358000002,涂友诗想见你,0,15
6214,2469571853,1580553118385006105,王诠胜只是个身份，没他什么事,6,15
6215,1639742623,1578237592146008862,王诠胜的衣服都好乖啊,38,15
6216,2126016913,1580508880210008733,突然好奇王的蓝朋友不会找咩,1,15
6217,1153430844,1578237277609004523,都是粉粉的,12,15
6218,1651795597,1580980887425005472,粉色是因为王诠胜的风格吧,2,15
6219,1598079932,1582024599468005114,莫俊杰最后怎么样了,1,15
6220,1229765327,1583211926284009251,李子维的灵魂在王全胜躯体里啦,0,15
6221,2427079839,1579587283974000438,现在还看不懂的你可以退出了,1,15
6222,1407061285,1580201727245002650,从头到尾都是李子维喜欢黄,6,15
6223,1577012511,1580276788564002594,王全胜为什么没进小黑屋,1,15
6224,1494081660,1582531415442009688,所以一直都是只有李子维咯？！,1,15
6225,2115926561,1579524498089001441,所以莫俊杰之后咋样了,0,15
6226,1673766037,1582203653551005905,李子维，不要再穿王诠胜的衣服了,7,15
6227,1785310063,1582283948072008102,人家都说是黄先穿越的了啊,0,15
6228,1771819352,1582964777381005597,所以一直以来喜欢黄宇轩的都是李子维,0,15
6229,1427087745,1581060709229002065,不要问谁先穿越，这是一个圆的循环。不存在谁先开始。,3,15
6230,1201829772,1579877322699004755,黄喜欢的王全胜其实就是李子维啊,8,15
6231,2213747602,1578980817726004253,一直在循环么,0,15
6232,1237087245,1582864677985002267,是不是多少有点学校霸凌的人会穿越啊,0,15
6233,2078115752,1580826058047003563,所以黄雨宣是正常长大的？,0,15
6234,1687415820,1581275823285009777,此剧没看懂？分不清怎么回事儿？,1,15
6235,1290295150,1598873257803001543,看不懂,0,15
6236,1395364532,1580137331483006552,真的太好哭了,4,15
6237,2359312365,1582425379258003322,机车啦你，人家讲话就酱紫啊,1,15
6238,1261114387,1578237102397001467,总是传粉色啦,3,15
6239,2416919389,1580456612482005865,搞不清楚就对了，就是莫比乌斯环啦，先有鸡还是先有蛋,3,15
6240,2479625950,1587843654890004022,才知道，这个舅舅，上shangzhen,0,15
6241,2114025552,1579331066144004780,怎么全是粉红色,22,15
6242,1395285516,1582531235910001111,因为王诠胜是同，喜欢粉色，李子维现在穿的都是王诠胜的衣服,2,15
6243,1806475388,1589460456921009786,粉衣服白裤子就跟白衣服粉裤子不一样,1,15
6244,1627960021,1589242929516002644,没看懂的慢慢看吧,0,15
6245,1424267287,1578726916137005761,一直都是李子维爱着黄雨萱,16,15
6246,1379177028,1578403928597008908,可是按时间线的话是黄雨萱先穿越啊,3,15
6247,270043147,1578308956717009575,循环，穿越没有先后啊,5,15
6248,1561979507,1580728755128008322,没哭就是看着好难过,3,15
6249,709614534435643,1590148991377007236,这个是王全胜,0,15
6250,1342324706,1578285566789007096,我凌乱了…搞不清谁先穿越的,48,15
6251,2513450007,1583395794461005548,这个问题就像先有鸡还是先有蛋,8,15
6252,1840028369,1582113501010005194,王全胜就不能买点正常衣服,7,15
6253,1835280825,1581079454515003163,两个时空交错相爱的人,15,15
6254,1655191630,1582353173879005552,李子维经历了一切,0,15
6255,2191474159,1582943728313007785,突然发现他笑起来好像朴宝剑,2,15
6256,1717575871,1578646954985007663,这就是一个无限的时间循环,12,15
6257,1239232429,1578237714305009930,可是如果黄雨萱不穿越李子维也不会爱上她呀,8,15
6258,1442586199,1579701361350004026,为啥会瘸啊,4,15
6259,2406093281,1581049023322000956,因为李子维出车祸了,0,15
6260,2489194590,1579770567091001225,王诠胜好🉑️🉑️粉粉男孩,4,15
6261,1456510668,1583137590535006192,他的同学是发小啊一起去工作的,0,15
6262,2479625950,1587843683063004701,才知道，这个舅舅的扮演者，是张震的哥哥,5,15
6263,1346682080,1579524777322008471,一个闭环，没有谁先谁后的顺序，都是互相影响的循环。,5,15
6264,1774641895,1581995626643009084,为什么雨萱失去了韵如的记忆,1,15
6265,1786544788,1578237360456003886,李子维喜欢的一直都是黄雨宣啊！！✌,5,15
6266,2332028934,1579114016497006464,王干嘛这么爱粉色😂,0,15
6267,1799136136,1582647739625000519,从始至终一直是李子维我哭,3,15
6268,2652100453,1582173453350009623,再见陈信宏,2,15
6269,309611814978887,1578237453139004726,粉嫩男孩,1,15
6270,2425276479,1585041835225007569,一个是穿越到未来，一个穿越到过去,0,15
6271,2272787661,1578825289290001857,不能说的秘密,0,15
6272,1729060491,1585151211452007055,压实一点也太真实了,0,15
6273,1750905117,1578315509072002478,没有谁先是互相影响的穿越,11,15
6274,2065210767,1585492108052001248,现在是2010年哦，不是2019年,0,15
6275,1317453005,1592150578829008158,好像阿泽啊,1,15
6276,341805245671760,1578724378334006822,钟爱粉色啊……,3,15
6277,2006971912,1585050165835008024,王诠胜跳海已经死了,0,15
6278,1510873179,1582958606836008052,他用的王诠胜的身体,0,15
6279,2361767925,1581843354314004494,所以先有鸡还是先有蛋？,2,15
6280,1798248929,1578237407024007214,哈哈，穿粉色才符合王诠胜嘛,19,15
6281,2126032786,1579759207505006218,太绝了我太爱李子维了,1,15
6282,2371697241,1579212891257009261,李子维后面又是怎么回来的啊,0,15
6283,1380786271,1583489014740002918,粉裤子，粉上衣,0,15
6284,1244299158,1578829892156006713,没有先后，莫斯比环,6,15
6285,353599964063108,1580550260431000932,看不懂的是在秀智商吗,5,15
6286,1577162337,1582285218630001926,毛衣配短裤,0,15
6287,1521945003,1582518799164001401,谁先穿越啊,1,15
6288,1477748096,1582174136051002990,好怕李子维碰到自己,0,15
6289,1267598246,1581916943334006953,不用管谁先谁后，莫比乌斯环没有起点,1,15
6290,1306115357,1579224684224005772,王诠胜的衣服都是粉色的hhhhh,48,15
6291,1562391390,1582378809655009431,看懂了看懂了能看到这里真知道是好剧,2,15
6292,459538318952492,1583655737290008868,所以莫俊杰怎么了？,0,15
6293,1783081919,1579751031145008199,黄雨萱也爱着臭屁李子维啊,2,15
6294,1703633974,1580459935486004318,肯定是黄先穿的啊,1,15
6295,1258789562,1579486547597006574,这是一个闭环，所以没有所谓的起点。,12,15
6296,1276694185,1590573330102003646,原来这个舅舅从头知道尾的,0,15
6297,1362930496,1582304471709008927,好烧脑啊…凌乱了,2,15
6298,1761687797,1586505160694009295,说的都多明白了，还不明白,0,15
6299,2420480201,1587122432409004514,其实是李子维一直爱着黄雨宣，他只是在王的肉体里而已,0,15
6300,1512503140,1581858551321005529,莫俊杰怎么了你倒是说啊,2,15
6301,373770539771265,1582032669533000632,莫比乌斯环，没有起点也没有终点,2,15
6302,1405101267,1584356699926002443,解忧杂货店的剧情走向啊,1,15
6303,1725293593,1582016339685007499,知道黄雨萱的学校后直接跑去告白了,2,15
6304,2324142210,1581560082701004550,一直都是李子维,3,15
6305,1369252297,1582679739095005379,这个角度笑起来超级像阿泽,0,15
6306,1734162970,1583670749960005627,他要主动去找黄雨萱了吗？,0,15
6307,2368923616,1581426244605005366,所以真正的李子为昏迷了16年,5,15
6308,1791024551,1582522412862004929,拥有李子维记忆的王全胜,0,15
6309,1625940105,1590922350208003560,这个英文很6,0,15
6310,2407443273,1581338027568001431,希望这剧能成为一批黑马】,2,15
6311,1269841473,1582358250515004658,每段时空都是平行进行的,0,15
6312,1431100713,1581071448684006136,三生三世十里桃花,2,15
6313,1449560689,1583034523027009831,全称没有王全胜灵魂的事,0,15
6314,1273074994,1581660574062006666,二刷看明白了更多,1,15
6315,970784013108004,1599402153227006324,看不懂不是很正常吗,0,15
6316,2401761770,1581524178725002030,反正就是轮轮回回的魂穿,1,15
6317,1443921667,1581379261645008354,可能看到更新需要二刷才能明白咋回事,0,15
6318,1478242234,1579946039278006190,好奶好可愛！！！！,12,15
6319,353388000716216,1597121871911008253,叫错是因为李子维也在附近,0,15
6320,2412787711,1584079770245006588,第二遍看的明明白白的,2,15
6321,1493072641,1581426193709004039,这个是李子维,0,15
6322,1151184260,1581148336153003319,一直穿着王全胜留下的衣服，都是粉粉嫩嫩的。。。,13,15
6323,1769101652,1580964512416007939,王诠胜的衣服真的好0啊！！！,33,15
6324,1703108064,1582757005644004568,李梓维在2003年那场车祸穿越了，然后又在2017年的那场空难中穿越回去了，懂了嘛,0,15
6325,1364100606,1581181154248006998,不需要想谁先穿越这个问题，这是一个循环,2,15
6326,1424998121,1580745416947002457,阿泽是你吗阿泽,4,15
6327,2374930587,1578278156226009304,李子维喜欢的一直是黄雨萱而黄雨萱喜欢的也一直是李子维,4,15
6328,1597603513,1583480459342000212,所以最后活着的人是黄雨萱和王诠胜哦,0,15
6329,1835300038,1580019910112008603,好粉嫩噢,0,15
6330,1534217919,1586697426653001679,为啥舅舅单身那么多年,0,15
6331,1823821315,1578307176849009091,可是黄雨萱就是喜欢李子维后来才回去的呀所以是没有谁先过去是循环轮回互相影响,7,15
6332,494668198446821,1584958220118002607,这都看不懂别秀智商了，回去看野猪佩奇吧,1,15
6333,2525329581,1578300505468005799,互为因果，没有谁先穿越,19,15
6334,1625940105,1590922373687009798,过去人生结束新的人生开始你只需要开心接受,0,15
6335,1381457864,1582251950605005823,如果李子维没有去找黄雨萱，那会不会没有那些事情发生,0,15
6336,2276952315,1582375300460000557,说谁先穿越都不符合整部剧的发展,1,15
6337,1489150308,1581666333883007274,真的很爱粉色了,3,15
6338,1595955355,1584644696619004125,xqy你看明白了吗,0,15
6339,2108772089,1579613576593000989,都是相互影响没有先后，闭环,27,15
6340,1836695195,1585812009086004058,王诠胜的灵魂已经死了,1,15
6341,839430088688498,1595644605861003761,这时候女主还没穿越哪来记忆,0,15
6342,1294341438,1580036661261004837,后面最后穿回来做自己了吧，李子维,1,15
6343,1477103991,1582890060861006641,其实舅舅都知道怎么不早说,1,15
6344,2350165205,1582191046883009935,李子维你改变一下王诠胜的穿搭吧求你了,15,15
6345,1262820644,1582605887367005827,从回头到尾都是李子维爱黄雨萱,1,15
6346,1700220825,1587571736947008979,最后闭环了，放心,0,15
6347,1832765146,1585735355484009759,不是李紫薇哪来什么王诠胜,0,15
6348,1159762272,1578838848575004048,那个小女孩长大了，真的变成了你喜欢的男孩,38,15
6349,1771449767,1582709023094001489,是女孩哈哈哈哈,1,15
6350,630454059271600,1590371393960001030,看不懂的是时间线对不上,0,15
6351,1645979675,1580812950265005347,这就是一个交叉的平行世界，绕在一起的，你们在想什么先后？？？,3,15
6352,1510156009,1582951228115000410,一直都是李子维,1,15
6353,1811964367,1579509977400005574,是一个环啦,7,15
6354,1335284318,1582124161759005897,黄不是李寄了随身听才穿的么,0,15
6355,456318569685945,1583126701823003068,他俩人互相穿越的嘛彼此都有对方的记忆,0,15
6356,1212408071,1579616404900006874,两个空间都走到2019就结束,18,15
6357,376810269311768,1593256540662009281,魂穿懂吗,0,15
6358,1270038679,1582556403715008655,看不懂的建议去看下小猪佩奇。。。泥坑🕳,0,15
6359,1781508322,1581755029644004015,不是黄先穿的这跟先有鸡还是先有蛋一个道理,9,15
6360,2141547566,1582725097517005862,歌词真的很好的诠释了这部剧,1,15
6361,1649494318,1581128957053004881,一个传到过去一个传到未来。,4,15
6362,1513698341,1584160837216007224,28岁的黄才有陈的记忆，现在是17岁吧,0,15
6363,1796383790,1582785334912005975,舅舅好难啊,3,15
6364,1504051282,1595593716907000124,还好我看了剧情分析，根本不需要二刷,0,15
6365,1315369537,1582053222771006629,刚刚那一笑像长欢欸！我串剧了哈哈哈,3,15
6366,355265404744852,1582555524333001283,现在是李紫薇在给黄讲故事,2,15
6367,1303942180,1587962652970008220,只有文磊叔是永恒的,4,15
6368,1623636315,1582872505987001828,所以到底是李子维先穿还是黄雨萱先穿,0,15
6369,1010347836,1583847582500005749,98年到10年不是12年的距离么。,1,15
6370,1563505866,1581942289303009107,李子维黄宇轩倆人从头一直在谈恋爱,2,15
6371,1383062673,1582769083771004878,粉色是因为原本的王是同啦，这是细节,10,15
6372,1591736299,1593276189852007105,不急着回自己身体吗,0,15
6373,353070374462782,1584628949321002887,刚见完又见？同一套衣服,4,15
6374,1510156009,1582951262389002602,看不懂的能不能别一直讲，多吃点核桃,1,15
6375,1359516345,1586337111117006955,这就是一个环没有谁先开始的说法,0,15
6376,1276597725,1582977239992001648,我不是李嘴,2,15
6377,1071196649,1582316243097004994,你叔年纪大了太难了,14,15
6378,1390709335,1582548267295004314,王全胜的身体李子维的灵魂,0,15
6379,1151583336,1583013835425002950,除了魂穿后的一个环，原来的时间线也保留，至少目前为止是有漏洞的,0,15
6380,2268746076,1578903151585000998,到底谁先穿越,7,15
6381,1397942807,1592304864177004041,怎么就不想回去找父母吗？,0,15
6382,1356984155,1578315419911001661,哈哈，当初陈韵茹叫你王全胜的时候，你非要人家叫你李子维,79,15
6383,1567117444,1581742998757004956,鑫鑫在看吗,1,15
6384,1523726947,1582290520699003086,王启曼一天天就知道看剧憨憨,0,15
6385,1503010622,1578237500678005190,才发现是张震的哥哥,5,15
6386,1714956938,1600189097272005633,没有谁先谁后这是一个圆圈一样没有开始和结尾,0,15
6387,1142279611,1581869756709001317,为什么……最后李子维还活着……,2,15
6388,1570779195,1580483394314008954,笑起来阿泽啊,16,15
6389,5179021621,1580797417553001269,怎么不换衣服啊,0,15
6390,2199346949,1582203028290009121,可是你就是李子维啊,1,15
6391,1363903350,1599888810421009676,看后面就看明白了,0,15
6392,2031503472,1582300454264004871,那这部剧是一个循环吗？,1,15
6393,2175651272,1581560491023005622,衣服都是粉粉嫩嫩的,3,15
6394,1151583336,1583013858458003886,原来时间线，李子维并不爱成陈韵如,1,15
6395,1659913794,1578239364027000858,这个笑容我sl,9,15
6396,1278657175,1580808697936005298,舅舅：脑壳疼,8,15
6397,1770357835,1596277626872000280,王荃胜和陈韵如都没有记忆吗,0,15
6398,2011543790,1580051675847000364,谁还记得宠物沟通师,16,15
6399,1568660688,1580378120413004880,这么快就接受了新身份？？？,9,15
6400,1103602560,1591888178483004809,什么理解能力吖，那么多人没看明白,0,15
6401,2057000298,1578321939277006684,所以莫俊杰怎么了？,4,15
6402,560966622414956,1586081846583007849,李子维都不想他在加拿大的父母吗,0,15
6403,1294287877,1580894937627006839,文磊叔好难,11,15
6404,439081490199107,1581479826859002829,这整个来看就是个环啊!神,1,15
6405,331541448230949,1586262017404001281,同样是穿越，这个身份认同好快啊,2,15
6406,1568677092,1579092518280004419,这是个环，没有开始和结尾，只要在环中就没有停歇,4,15
6407,1401199827,1580571402320001777,难怪李紫薇和王全胜会说一样的话！,0,15
6408,2457488457,1583820093612006429,舅舅还真接受了,0,15
6409,1521839829,1583655050864005872,先有鸡还是先有蛋,0,15
6410,1215467582,1579526689020003964,声音变了好好听,6,15
6411,1805621222,1578834038416008686,舅舅是本剧的npc吧！,72,15
6412,1815378842,1581091459503007047,他是为了让她爱上自己,0,15
6413,1269841473,1582358367413009785,2003年黄雨宣才11岁吧,0,15
6414,2335726543,1580619293032007798,粉粉嫩嫩,1,15
6415,1781824483,1582358686161001790,臭屁靖我为什么还不太懂？？？,0,15
6416,1627891762,1581505371900001486,文磊叔太惨了，四个人名来回叫,13,15
6417,1577339676,1582295389918000956,粉衣服白裤子白裤子粉衣服,2,15
6418,1209176462,1583149963381006196,李子维穿了两段，一段是李死到王，后王空难到李,1,15
6419,1499096527,1584780718200004731,一直都是李子伟,0,15
6420,1626053984,1579482938363000156,最大的赢家竟然是哪个小女孩儿，啧啧啧,18,15
6421,2213747602,1578980846102005703,粉裤子变成了粉衣服,8,15
6422,1469010158,1590331290518009792,宝贝小仙女看到了吗,0,15
6423,1790295838,1581598032235003729,他想不想看一眼李子维,0,15
6424,2477458653,1581420048748002968,柱拐李现在就在二楼,5,15
6425,1335284318,1582124183881001743,怎么是黄先穿,0,15
6426,359046821454128,1581940341919002847,那是不是王诠胜穿到了李子维身上啊,0,15
6427,2021579501,1578239349929000752,张震的哥哥张翰？,2,15
6428,446024606811956,1581605209491008307,你就是李子维,2,15
6429,1617100337,1581094445947006784,99太难了哈哈,3,15
6430,2117072265,1582030677589009857,因为李子维就在久久身边啊,0,15
6431,1204819839,1582635989516004260,后面空难就穿回去了吗,1,15
6432,1290065178,1580320727896005512,注意这个关门牌上的英文,7,15
6433,1760882134,1582039824861004979,不就是停止营业而已吗😌,1,15
6434,1528551172,1581052700010001520,一扇门关上的时候另一扇会打开你只需要走进它就好了啦,1,15
6435,1623592863,1581337106478008273,谁说王诠胜的衣服好0的，原本就是0啊☺,6,15
6436,536028565734666,1585818902822002197,余遥看懂没有？,0,15
6437,1493627469,1582605441571009329,文磊叔看透一切,4,15
6438,1831971566,1581515803565003354,注意牌子上的英文,10,15
6439,1580038250,1585526220222002883,没有失忆，她后来才穿越的,0,15
6440,2202763219,1580978503145007437,所以李子维不回去看下你爸妈么😂,3,15
6441,1583173726,1588473979585005579,想见你只想见你，未来过去，我只想见你,0,15
6442,1341682637,1591258301010003881,太烧脑了,0,15
6443,2399030157,1580632459561002546,他好喜欢粉色呀,16,15
6444,2237217810,1585495345891000481,没有谁先谁后，是不同的时间流,0,15
6445,1327245648,1582210852335008090,这个穿越先后问题，堪称先有鸡还是先有蛋,0,15
6446,1624489514,1582283490411007861,这好像是一个圈呦,0,15
6447,1429106148,1580557272480003668,这个剧拍的真心舒服,2,15
6448,370270879621520,1580996425968008059,这就是无限循环的，没有谁先穿越的说法,2,15
6449,2506588920,1578238633285007843,一直都是他们两个双向,8,15
6450,1329954371,1579871596434009583,王全胜先穿越的！！！！,5,15
6451,2217807549,1580465177598000545,是黄先穿越的好吗,2,15
6452,1430751107,1581003641103008503,舅舅见证了他们所有的穿越,5,15
6453,1469010158,1590331300736001607,小周看到了吗,0,15
6454,1284442364,1582215973256006990,突然懂了！一直都是李子維和黃談戀愛！,1,15
6455,2444979121,1586009611023000542,他不是本来就在台北吗？王诠胜的家,0,15
6456,2277316137,1579166947131005972,其实这个穿越分不清谁先谁后就是个圆没有先后好烧脑啊……qwq,8,15
6457,1760629410,1580633057125000944,一直都是那个李子维爱的也一直是黄雨萱,4,15
6458,1614266462,1583130918109000642,哦，所以王全胜出事后，李子维不是植物人了,0,15
6459,1751004428,1582646418630006838,不用揪的那么仔细，这本来就是一个悖论，放开自己的脑洞去看,0,15
6460,1499075906,1585031791134006007,是莫比乌斯环没错了,0,15
6461,1762821359,1580046909781000706,舅舅心好累啊,3,15
6462,695707094746825,1589707635903000597,你叔太难了,0,15
6463,1677883274,1578265405084004903,我喜欢王诠胜,3,15
6464,1598029886,1583165810061002152,想看看莫俊杰,0,15
6465,1435050819,1600773439756009276,没有先后是个莫比乌斯环,0,15
6466,1734413098,1583333634134002831,从始至终喜欢的都是彼此,0,15
6467,2046943759,1591333821314005155,李先穿的，,0,15
6468,836281374344028,1599988563109000461,完啦看不懂了,0,15
6469,2424623639,1584335887724001201,粉粉衣服好g啊！！,0,15
6470,1591242569,1580993012932001909,懂了是李的灵魂到了王的身体以后专程去找长大后的黄雨萱,1,15
6471,1010347836,1583847496530008054,说98年黄雨萱5,0,15
6472,2392957569,1582029090782007262,舅舅被迫NPC好吧，还一直莫名其妙和骗人哈哈哈哈哈,2,15
6473,1523726947,1582289963058008048,王启曼一天到晚就知道看剧！！！,1,15
6474,2485181895,1581504267585002740,舅舅蛮帅,0,15
6475,1674358981,1583843366564005573,看了14集都没有懂，最后竟然在一集之间看懂了。😂,0,15
6476,1268009795,1580395649836006939,舅舅把人推出去的,27,15
6477,1375710824,1598232013570005157,没有谁先穿越，是一个闭环，没有先后,0,15
6478,2216663045,1582439256802007189,后来王挂了李就醒了？？,4,15
6479,1583440607,1582017700965000916,什么又是一个环，这基本是平叙，这剧情又不复杂不用解释，,0,15
6480,1604858657,1587200377942001508,帅男孩太适合粉红色了,2,15
6481,2011122775,1579966506200006156,问谁先穿的你觉得先有2010还是2019,1,15
6482,2154728225,1581419722970007008,可事实就是李子维吧,3,15
6483,1452049341,1591455630228003156,事懂非懂，李子维要逆天改命哟，,0,15
6484,1619701233,1581240546443000379,王权胜衣服都是粉色的吗,10,15
6485,1344796629,1582724571817002354,王飞机失事后灵魂又重新回到了李子维身体，所以是瘸的,1,15
6486,1262820644,1582605918369006129,跟王全胜没有关系好吗,0,15
6487,1815378842,1581091482609007391,你就是你啊告诉她啊她爱的是你啊,0,15
