,uid,contentsId,contents,likeCount,tv_name
12986,1500569842,1582760240891008027,哪位大神，可以给我讲解一下。,0,7
12987,1600733239,1581134817099006351,同样没看懂,0,7
12988,2152447617,1586647552984003374,这有点像仙剑一里面的桥段哎,1,7
12989,1631193752,1587085803191005821,这是同一个时空的故事你,0,7
12990,2480866374,1582896178380004361,怎么看的还是懵懵的,0,7
12991,1427844818,1587369658078006704,想象力丰富的人能看懂，跟着剧情走就好啦,0,7
12992,1167203798,1582528516763009001,你的名字真人版,0,7
12993,1754380637,1579332905500007188,那个随身听就是让人穿越的催化剂,2,7
12994,1766069922,1582097389415003124,她穿越了自己不记得,6,7
12995,1672731451,1584588839292006832,一切都是因为黄雨萱而改变的,1,7
12996,2414158338,1580574536515009581,所以是黄先穿陈然后李爱上黄，李又穿王与黄相爱，王过世后李的灵魂回归,0,7
12997,1478861178,1580480811233009734,海市蜃楼,0,7
12998,1739531309,1582103973873007999,看不懂的就不要乱说了好吗，既然自己迷迷糊糊了都，不要再误导别人，不想看可以可以不看,0,7
12999,521792795977313,1584940404010005883,字迹不同，可以区分陈韵如和黄雨萱,0,7
13000,2442256609,1579482800126007159,到目前为止剧情都很好理解啊，就是黄穿陈跟李莫玩，又穿回去找李,2,7
13001,356143658436712,1578929071400002889,是班长的药有问题，她要陈忘记过去,36,7
13002,1713334162,1581690590436008622,整个故事没有先后顺序像圆圈一样,3,7
13003,1241892476,1581133252454003683,现在剧情都那么明了了,8,7
13004,1754999142,1577388994393007505,不会是精神分裂吧,2,7
13005,2222371969,1581336498397009768,一直都是李子维和黄雨萱叭！,7,7
13006,1343770424,1583680704104005283,一会儿看得懂一会儿看不懂,0,7
13007,2263852332,1580584071222001914,有蝴蝶效应的感觉,8,7
13008,1646576359,1582305904529009290,感觉有点像不能说的秘密,0,7
13009,373963343528630,1579752191816007345,没有王诠胜，只有李子维,6,7
13010,2199192258,1580446021089002138,人格分裂你能说出过去真实存在的东西？,0,7
13011,2458054250,1588085850943008269,导演真牛，这么乱拍的还这么好,1,7
13012,2116103199,1582204415526006263,为什么要拿回家？在店里看不行吗？,1,7
13013,2198761312,1578669447419007650,都是大家自己的见解有什么好喷的,6,7
13014,1707621626,1581083772261000503,会不会是袭击后失忆了，忘了之前的,4,7
13015,1510873179,1582886612729008391,就是你自己,0,7
13016,1587484923,1581781960607005887,那真正的陈灵魂回归知道后会怎么样,0,7
13017,1501826382,1584884893601006189,几十年了，笔记本还这么新,0,7
13018,1385528752,1581988303963003845,看个剧要什么真实剧不都是编的吗,0,7
13019,1210673820,1578950825933005904,莫俊杰是不是被冤枉了,8,7
13020,1363219091,1582102677004002513,脑细胞不够用了！,3,7
13021,1727788542,1579971714658009750,从那次被袭击之后，只剩下黄雨宣的灵魂,9,7
13022,1743721172,1582011419509000318,所有的物品是时间交叉的寄点人在变化物品不会因为时间而改变,2,7
13023,1551497822,1583803403067009707,陈韵如已经死了?,1,7
13024,2034652431,1584510573557008478,跟不能说的秘密很像,0,7
13025,2261630110,1581493162871005312,为什么我总是有点害怕想看又不敢看的感觉😨,11,7
13026,2513894845,1582708493770008260,细思极恐！,17,7
13027,970784013108004,1598843003074008929,果真是悬疑剧了,0,7
13028,1182492854,1589555904092001255,之前他舅舅什么都不知道后来是因为黄雨萱穿越成了陈韵如所以他舅舅现在才会说他突然想起来了,0,7
13029,1386025621,1580752193457002711,丁墨的，他与月光为邻,21,7
13030,1772241027,1580900497773001422,对对对，有丁墨的时空扭曲的感jio,4,7
13031,1755688767,1580794526751002221,果然自始至终都是黄宇轩,3,7
13032,341060471489945,1582613157787009643,不是98年吗,2,7
13033,1700667463,1580224893634008500,所以这是现代穿越悬疑剧,3,7
13034,1668112120,1583431641992003754,会不会是陈韵如就说黄雨萱啊,0,7
13035,370240546408646,1581051122828000292,黄之前不是穿了吗，所以舅舅才有那段记忆,6,7
13036,1751326806,1580489059866004262,要是我我就崩溃了,10,7
13037,1437103589,1590210311815002166,这都看不懂的人智商有问题吧,0,7
13038,2478179032,1589172021130003750,会不会自己都不相信自己了,0,7
13039,1562318580,1582016944873002615,好高级呀，灵魂互换！,0,7
13040,1616078855,1582873753051003318,细思极恐,1,7
13041,1762098512,1577198518726006496,一切都是李子维和黄雨萱,26,7
13042,1788376729,1578301122520008547,说看不懂的智商有问题的你不觉得你很做？,10,7
13043,2458850613,1579097611615006277,是你是你全部都是你,3,7
13044,311417244748117,1578371488392005463,剧情好神奇,11,7
13045,2518899775,1581599101868006162,台版你的名字？,2,7
13046,1281610149,1582033822694000567,穿越本来就不真实啊秀智商？,1,7
13047,2576488560,1578673268549001979,实不相瞒这不就是穿来穿去的谈恋爱吗,15,7
13048,1732279653,1580390060487008935,我和两个他,3,7
13049,1267604194,1582027595869002243,陈和黄是两个人吧,1,7
13050,1743802053,1588741476937006499,二刷不一样的感觉,0,7
13051,2235800183,1581484173428009632,嗯，每次魂穿以后都产生蝴蝶效应改变了现在的世界,3,7
13052,1299248129,1582702699689002979,这字写的又勾勾又丢丢,2,7
13053,1411717555,1581852793114008845,只有二刷才能看懂,17,7
13054,1470467222,1584348788859005451,我还是不懂,0,7
13055,1756724898,1580306215389005189,他有梦游症？！,2,7
13056,1100813123,1580640694048007803,陈韵如就是黄以宣,1,7
13057,1577753568,1583725474757007371,是我我已经疯掉了,4,7
13058,1450263770,1581356686194002148,根本不是梦,2,7
13059,1583668109,1581150397015009260,会不会是创伤性双重人格？,1,7
13060,1832818672,1597671865921002513,反正我最喜欢李子杰,0,7
13061,4363881591,1580987240146008249,感觉有个幕后引导这一切,3,7
13062,1251710078,1578372561530001406,是灵魂穿越了姐妹们，不要一直再说看不懂了。,11,7
13063,2055385045,1582004278211004713,你能改变过去,1,7
13064,1469125049,1581050928291007048,啊啊有点狗血啊,0,7
13065,1417642529,1581598582562008268,说看不懂的可以去看看蝴蝶效应这个电影,0,7
13066,1506836602,1579687691092000092,是分裂了吗,3,7
13067,1351641282,1581530278704006190,继续往下看啊！！看看接下来会发生什么,1,7
13068,1599943301,1581339934241000625,看懂的都是精神分裂的,3,7
13069,1691274316,1581257741008008859,看过攻略来的,3,7
13070,1565680835,1579607736473001484,感觉这是一个精神常人治疗的故事,26,7
13071,1391616419,1579619645475009327,有点吓人了,15,7
13072,1816288116,1581678990110000437,所以这是动漫你的名字吗,2,7
13073,2020941754,1582390215905000037,为什么要歧视没看懂的人,0,7
13074,1453402258,1577698680234001464,精神分裂？？？,4,7
13075,1788302475,1589009570776003889,感觉和你的名字有点像,0,7
13076,2329542563,1580779992537002705,庄生晓梦迷蝴蝶,7,7
13077,1754306595,1580891494191001580,头皮发麻打了个冷战,2,7
13078,1495843717,1583672774144005922,改变历史了,0,7
13079,1376104977,1578321259732000538,起鸡皮疙瘩了,18,7
13080,1521093800,1583381461797000436,天哪好害怕是个循环他俩在2019年就永远见不到了,1,7
13081,1642940933,1579668241082003852,这里有一个叫莫俊凯，我们班有一个叫朱俊凯,5,7
13082,521596536109917,1597740517916008579,有点像你的名字那部电影,0,7
13083,1441186529,1583815065591003155,这是你的名字的套路,1,7
13084,1566726060,1584325602812003105,真的好像解忧杂货店,0,7
13085,2192428798,1577807263424007337,什么精神分裂，没看懂么,17,7
13086,1492523399,1588426402216007635,要是我我得吓死了,2,7
13087,2175322691,1582482229126001492,超兽武装厉害了,0,7
13088,1490293265,1580826704709000699,说分裂的确定不是猪吗,22,7
13089,1779084150,1581006226192008130,对一直都是真的,2,7
13090,1777343594,1585307310074001821,一直在死循环吗？,0,7
13091,1263862215,1584776742594006685,是为了去找真正的凶手吧,1,7
13092,1449912076,1579769151505001822,这个人就是陈韵如啊,0,7
13093,2198761312,1578669537038009431,有看不懂的很正常好吗,21,7
13094,2485768840,1582370169357002220,我起鸡皮疙瘩了,3,7
13095,1437994063,1579236351872007076,盗梦空间吗这是,0,7
13096,1620333114,1581771112032007750,看出了千与千寻的感觉,0,7
13097,1442493540,1578490835900005441,肯定在同一个世界她进入了别人的身体,11,7
13098,1840226455,1581867904889003617,黄和陈是同一个人吧,0,7
13099,2326260797,1581932423079004917,背景音乐好加分,9,7
13100,355878410650366,1579842017882008442,是魂穿啊姐妹。,9,7
13101,1802023620,1580057279667007718,她精神分裂,22,7
13102,1467539251,1593329572155007988,我看你像精神分裂,1,7
13103,578713963996503,1585811802488003624,这样还不会精神分裂？,1,7
13104,1805415431,1580648268263001520,我人看傻了,13,7
13105,2319760516,1579333615922002084,鸡皮疙瘩掉一地,6,7
13106,1251204492,1582111447353008834,这我就看不懂了,0,7
13107,433390864051814,1592280493457003923,对对对蝴蝶效应,0,7
13108,1473258548,1580019355944003339,这个女人肯定脑受伤了，受伤后记不起之前的事,1,7
13109,1363804815,1582701115687003746,这完全就是人格分裂两个人,1,7
13110,1699032911,1579195534068003645,两个平行世界都是一样的事情,5,7
13111,2490099215,1579116677503004799,是真真实实的两个人不是什么记忆错乱,3,7
13112,2153189694,1580918327105008350,你往后翻多几页看看啊,2,7
13113,1633982104,1584935712469006553,不是循环这都看不懂吗,2,7
13114,1773768418,1579027594816001383,没错小姐姐你中大奖了穿越了,73,7
13115,1559716910,1579231935081007815,是医生的问题吧,11,7
13116,1379586527,1581478953130002414,她就是陈韵如,1,7
13117,338375143851415,1595419001269006251,他自己都没懂没事慢慢看,0,7
13118,1583071250,1582385669752002397,不懂的再去看看超兽武装哈哈哈哈,0,7
13119,1197843473,1578642524314003604,所以要养成记笔记习惯,21,7
13120,1091992516,1578224366688007770,和周杰伦的电影不能说的秘密一样感觉,4,7
13121,2192428798,1577807269004005447,当然不是呀,2,7
13122,1637679902,1578028859749007114,看得我快变成精神分裂了,64,7
13123,1626672259,1578327926694003070,医生给她换药,3,7
13124,2458993779,1580789329763003825,要是我当场就打开了,4,7
13125,2068175987,1581444399086008250,细思极恐啊。头皮发麻,3,7
13126,1356438758,1578716633637001573,你短暂的穿到了韵如的身上,15,7
13127,2395942735,1578116341910001145,说看不懂的是智商不够,13,7
13128,1708958258,1582266248199007836,对对对，你智商最高，有智商的人不用说都知道他智商高，而不是像你这样喷别人,5,7
13129,1166125468,1578921803682006872,看不懂很正常啊怎么就不让人说了,12,7
13130,1757769679,1580911950722002003,还是穿越小说看得少,6,7
13131,1389171072,1579796263541008928,但凡你看过穿越小说都能明白吧,7,7
13132,1090081140,1580313398214001577,牛，剧情好牛,16,7
13133,1157436256,1580733486010002247,要是我就疯了,52,7
13134,1397553428,1581127980189000853,头皮发麻啊,0,7
13135,1794195372,1583406185622004370,有一点蝴蝶效应的感觉,4,7
13136,1825046864,1595058443741006713,其实就是闭环反反复复的这么理解就好了没有起点,0,7
13137,1759047858,1583729776549005533,所以为什么不往后看看,0,7
13138,2115038056,1580135410236009626,这个发型醉了,9,7
13139,1631757817,1582903878178004145,有点像w俩个世界唉,0,7
13140,1559371728,1591073136516009768,一直都是李，爱的也是黄,0,7
13141,1551471819,1583399938188003681,没有王那王的名字哪来的,1,7
13142,1429724411,1579079558429003250,这是她本人发生的只是时空错乱,6,7
13143,1166125468,1578921814292002977,你懂你讲阿,5,7
13144,1331871008,1580360766022007605,真的好烧脑,3,7
13145,1081959276,1580982158898007305,这样不会精神分裂嘛,4,7
13146,2339786067,1582625827652008145,为什么我看一遍就懂了,7,7
13147,1696527186,1577877876041003072,主角身上没有精神分裂，说分裂的是没看懂啦,20,7
13148,2523774803,1577884582524006982,这不是精神分裂去看看简介吧,15,7
13149,1543965846,1578323213714003663,这个世界太疯狂了,8,7
13150,1391329738,1580928175492006336,看不懂，就别乱说，你真的是,1,7
13151,1643475917,1579161080345003230,毫无瓜葛的两个人发生魂穿？,1,7
13152,1372320395,1588425501013004107,舅舅一开始什么都知道了,0,7
13153,1396372796,1581432992832006055,黄雨萱是陈韵如失忆后的吧,1,7
13154,2394892617,1582771704835006379,人格分裂笔迹会不一样的,2,7
13155,2336949702,1593147939676007133,鸡皮疙瘩起来了,0,7
13156,2464228995,1581908680044007735,脑袋起鸡皮疙瘩了,0,7
13157,1501092049,1579537470257006827,李子维太帅了⑧,35,7
13158,587406407372640,1588411688774005640,懂得才是人格分裂,0,7
13159,1511987368,1584698558826000835,她每次回去都会改变历史,0,7
13160,1573854402,1582090508378005190,那个刘海夹起来，像胡冰卿,6,7
13161,346339489622349,1580826751927005648,大家都在说毛骨悚然，可我真没觉得有多毛骨悚然,4,7
13162,1580259662,1580819910721007394,人家这是穿越了,2,7
13163,2084603652,1599881779077006394,看来我真的只适合看动画片,0,7
13164,567997282388073,1585929982280003770,说精神分裂的请左上角离开好吧,3,7
13165,1603902882,1582368553956008879,黄雨宣现在是在2019年,5,7
13166,1842388575,1580288444431005569,是穿魂，什么精神分裂,17,7
13167,1210525524,1581932407255004211,魂穿，了解一下，什么穿魂,2,7
13168,2530273875,1581250983227006069,看不懂就慢慢看反正一直都是李子维❤️黄雨萱,3,7
13169,1783277211,1598155885042004192,要是发生在我的身上我就疯了,0,7
13170,1495274036,1582723230654005908,我觉得这里故事主线转了,0,7
13171,1387605653,1577195267438004607,被砸脑袋之后就精神分裂了,4,7
13172,1762011398,1580547321416005905,精神分裂个鬼,14,7
13173,2276697909,1578648819239005154,感谢她还记得,4,7
13174,1471738237,1577331887370002730,一种前世今生的感觉？？！,47,7
13175,1643475917,1579161106829001195,看不懂怎样？这都要喷,38,7
13176,1606828664,1587994238156009960,挺你姐妹,2,7
13177,1484117804,1582210436201002447,好奇怪诶，让人摸不清头脑,0,7
13178,1546321914,1581231452370008455,那是她高中时候，他后来失忆了,1,7
13179,1477530212,1584884982340003457,故事都没讲完看不懂不正常么,0,7
13180,355835796531454,1588830818889002469,灵魂穿越是什么意思,0,7
13181,1821239026,1583126145406006926,怎么感觉越来越看不懂,2,7
13182,2228080614,1578372824728002900,肯定不是梦啊，不然那个照片怎么会真实存在,6,7
13183,1222889965,1581345617298001486,好刺激啊这种生活体验,13,7
13184,1800093108,1580053692333009775,完全看不懂,1,7
13185,1758304269,1579369476440009408,目前来看就是穿越了不是失忆不是精神分裂,3,7
13186,1633357848,1581353946936000314,所以一直喜欢的都是李子维,8,7
13187,1398282795,1579228564713002400,反正我能看懂。,15,7
13188,1511888458,1580027609616007123,就是看不懂啊怎么了,1,7
13189,1778506656,1579150430318001691,看不懂的真的智商不够吧。。,12,7
13190,1344491024,1582534480465005864,雨轩爱的一直都是是李子维？,0,7
13191,1647082521,1595048070720003200,真的有点像胡冰卿诶,0,7
13192,1515696379,1579248683974002611,医生的问题！！！！！,33,7
13193,570759617447695,1587134262341005386,看了那么久还不懂吗,0,7
13194,1430040587,1577071497374009745,我怎么看不懂,7,7
13195,2116047203,1580801776215007505,被袭击之后陈就不存在了吗？,0,7
13196,2493695357,1579619835315007533,医生给他吃的药！！,20,7
13197,1624635598,1577357908583003364,那就是被人砸失忆了,9,7
13198,1563999364,1579986840413006694,这样不是精神分裂也很容易精神分裂吧🤣,3,7
13199,1454293073,1586013152399001421,哇塞!那么玄幻,0,7
13200,1004706574,1583054627606003608,不想思考了,0,7
13201,1717081482,1581332637106001847,说人格分裂得，是怎么看的剧,2,7
13202,1745093423,1580822565583007043,我都快精分了,10,7
13203,1432215942,1580042731172002971,说精神分裂的咋看的……,3,7
13204,2462773374,1582527121997002925,大姐，你不想看看小时候的自己吗？,0,7
13205,1469374603,1577962486870009059,我觉得和药有关系,22,7
13206,1399029344,1595067436301005007,两个是空的人在这个时空相遇了,0,7
13207,1222984659,1581476298099003342,要看到最后几集才能看懂,1,7
13208,1249797114,1581073838488000967,看不懂，别乱猜啊～慢慢看就懂了,2,7
13209,1089403123,1579265545692002232,就是会在过去得现实中来回穿越吗,2,7
13210,1572332344,1581176114613006029,说精神分裂的人，你们疯了吗,1,7
13211,1238469820,1598451376770004113,那这样还敢一个人睡觉呜呜太勇敢了吧,0,7
13212,2493280649,1580855129277007678,两张照片不一样,2,7
13213,1755909263,1581257513205003411,这段反应演的很真实,1,7
13214,2129335044,1581367311894008242,你怎么穿品如的衣服,0,7
13215,1390203838,1577426587514002754,所以你到底多大,5,7
13216,1739162108,1587192037008001833,表示完全看不懂,1,7
13217,2634251129,1581184450728001119,说精神分裂的怕是傻子哦,2,7
13218,2721025062,1579683923757004617,不是精神分裂是奇幻爱情悬疑故事,3,7
13219,1818300882,1582273764374003796,李子维好像方一凡啊🤣,2,7
13220,1763944965,1578069541244001157,看不懂的去看预告！！求求了,3,7
13221,2374653087,1587865616792007558,好纠结的剧情，烧脑加看不懂,0,7
13222,370652930376985,1580746371074001856,我看着我自己都要人格分裂了,6,7
13223,1244916549,1577632114510004772,莫俊杰是关键,6,7
13224,1445715211,1581519435965006072,看了这个片都觉得自己多重人格,3,7
13225,1750078094,1580746128162000765,其实很简单的，只不过这剧情太复杂了,4,7
13226,1433052407,1590908888676000287,经常看穿越小说的人很容易看懂,0,7
13227,1494686473,1578922562334003804,看不懂的都很正常,12,7
13228,1259620458,1587820724148004008,看懂的为啥要那么骄傲呢,0,7
13229,2493063320,1580816575032006497,我智商是不是有问题啊？,0,7
13230,358980450779431,1581963686257009527,时空问题好吗,0,7
13231,1767702811,1578806293360009768,那个医生，我好怕怕啊,4,7
13232,2481533271,1578921957485004458,不是精神分裂就是穿越嘛,3,7
13233,1670037794,1582880130679005446,我人裂开了,5,7
13234,1700702620,1578925754685000006,不是精神分裂,7,7
13235,1079267257,1577087357212005532,都看不懂啦,4,7
13236,1253053285,1587975121273009356,伍佰该你上场了,1,7
13237,1450248082,1577438085004006043,越看越乱套了,5,7
13238,1252166109,1577533527424005022,所以是黄雨萱的问题，李子维和王是同一人,4,7
13239,1441794525,1582955879085001236,这是失忆的吧,0,7
13240,1831409339,1595332219543004744,他不是得了脑震荡了？,0,7
13241,1571385150,1581127456860005072,信息量有点大呀,4,7
13242,1218683884,1581931151311005245,有个电影叫做蝴蝶效应,0,7
13243,1590272416,1590990095802005347,来来来。戴上耳机,0,7
13244,439893272560079,1584779346982006793,穿越时空，肯定是有她的使命的,0,7
13245,1181845754,1579348998897007094,让她穿的是李子维寄的磁带,2,7
13246,2070136242,1592354601353006593,所以他要睡一觉穿回去吗,0,7
13247,2388708931,1579264951534008913,不是精神分裂宝贝们,5,7
13248,1735513999,1577096064177008035,有什么不懂问我问我问我，哈哈,9,7
13249,1085258506,1582556691688007377,背景音乐感人，很合适看剧人的心情起伏,2,7
13250,1502574195,1582017626384003665,所以现在的陈韵如在干嘛,0,7
13251,1552616616,1586426000546005961,以前的他们真好,0,7
13252,1587548316,1578404653491000134,王全胜之前就去世了，所以李才附在了他身上,1,7
13253,1665093714,1577099222936004640,你不孤单好多看不懂的😂,5,7
13254,2324792276,1583982632864006440,快要第二次穿的时候了,1,7
13255,2330323607,1578748796434008201,啊好喜欢(｢･ω･)｢,0,7
13256,2440990941,1582351200833003501,看不懂看不懂哈哈哈,0,7
13257,1770253555,1581688541367003037,论发型的重要性,0,7
13258,1210705817,1580291072843001694,双重人格的人会不会就是这种感受,2,7
13259,1679171208,1582469979250004472,上头赶紧打开冰镇好的金龙泉压压惊,0,7
13260,1221886979,1581241714266004669,吃的药有关系,1,7
13261,644787975759292,1587906685095002107,因为爱情本身就是奇迹吧,0,7
13262,2311892302,1578641724918008987,说比人智商有问题的是憨憨吧,8,7
13263,2607091155,1579797286892006097,看不懂默默看吧，别秀智商了,5,7
13264,1711590729,1581092360314001853,性格本来就不是固定的,0,7
13265,1186034233,1577170564940004441,还有音乐啦,16,7
13266,1274985685,1577717710902004042,那不成了循环？,11,7
13267,1384633182,1582727397043001611,我裂开了,0,7
13268,2292227805,1581617011928004843,有点君名的既视感,1,7
13269,1384786712,1582460247924007397,一个人自言自语,0,7
13270,2142072242,1581746118176000767,是魂穿，李子维也魂穿了,2,7
13271,1358088454,1587746223003004115,喜欢校园时期的李子维,0,7
13272,2190317006,1580729607573008593,不会是精神分裂，医生在治疗吧,1,7
13273,1427842780,1578370283228007436,什么精神分裂，就是一个简单的时空穿越而已,11,7
13274,1825798459,1580755522084001236,太烧脑了，猜不出来到底是怎么回事,0,7
13275,1456067642,1578673563827002540,这个跟人格没半毛钱关系，拜托,7,7
13276,2000898437,1581352943130002050,这是你逆天改命的机会,5,7
13277,1466047835,1582710173201005841,说穿魂的才是来搞笑的吧,0,7
13278,1700702620,1578925768135000180,是穿越了,1,7
13279,1446862312,1583132183030008126,不是人格分裂啊，是时空穿越,0,7
13280,1571651361,1582115533725009194,她父母弟弟呢,0,7
13281,1475790576,1581956266711008605,肯定是失忆的剧情咯,2,7
13282,1697708466,1580561300713009664,这个剧有点烧脑,3,7
13283,1678128843,1582546881338004789,没看懂的不要说了生怕别人不知道你是白痴,0,7
13284,1701010323,1584075689328008606,始终爱黄雨萱,0,7
13285,1320861376,1581433911856004935,有点像不能说的秘密啊,3,7
13286,1590171731,1577605363006003014,可是陈韵如去世了啊。莫俊杰都入狱了肯定不是同一个人,7,7
13287,1331267344,1583764389404008980,看得我全身起鸡皮疙瘩,0,7
13288,2244850944,1577126202129000083,本来以为看懂了，现在又蒙圈了,80,7
13289,1685357653,1594605700904003656,我还是基本上看懂了,1,7
13290,1701151055,1581344988431000020,是不是孟婆汤变质了哦,5,7
13291,1521652595,1582600423111004458,怎么感觉我智商有问题,0,7
13292,2198629460,1583321283731006168,有点W两个世界的感觉,2,7
13293,2319392112,1582480335911001132,药表示，这个锅我不背,5,7
13294,1494321095,1584697872646005449,这如果是我我可能会吓死哈哈哈哈,2,7
13295,2470975187,1582041135891004966,总说精神分裂的人你是词穷么？,2,7
13296,2651120657,1582008234329000522,我马上要穿越了,0,7
13297,1704587874,1581747276461000101,所以赞斯将你眼睛闭了起来,7,7
13298,1665255576,1577198599146008143,可能是精神分裂,4,7
13299,1443631386,1579237210573001340,悬疑剧被推理不是很正常吗我服了,14,7
13300,1357218826,1580525963392004691,是啊，看就是了啊，总哔哔,0,7
13301,1261829845,1598188837632004422,不是循环吗？？,0,7
13302,1490309020,1582381617740009145,她俩不是一个人好吧，陈比黄大几岁好吧,3,7
13303,1617231171,1578314173362000179,陈韵如也太惨了,3,7
13304,2488283812,1578798023459007431,为什么我完全看不懂,0,7
13305,1190337024,1585652953998000500,是在寻找真实的自己还是在找自己的过去？,1,7
13306,1818230460,1578578624079003124,黄雨萱的父母呢,2,7
13307,1265762279,1582282729648005886,不还有听伍佰的歌,4,7
13308,2361687793,1580611998508001805,救命啊，好不容易自以为看懂了现在又不行了,11,7
13309,1645257083,1580126002786002207,是听伍佰的歌,23,7
13310,2000234340,1582437373990003598,摸电门也行,14,7
13311,1769028642,1582484010014009852,你就是以前的陈啊你打晕了失忆了,1,7
13312,2471395837,1580095043364008341,37岁的李子维在引导她发现这一切不然永远不会结束,15,7
13313,1784288955,1581157389053005878,回到过去劝自己爸妈买房啊,44,7
13314,1661549524,1582273228203004341,对，你很聪明,2,7
13315,1228727059,1580999728960001934,不是精分,0,7
13316,506641728407934,1583486283279000241,还有听伍佰的歌！+,7,7
13317,1293479471,1582370154920002045,大家不想让他想起来，换了名字,0,7
13318,1574750933,1579093494411005565,预告片在哪里看,1,7
13319,1762159171,1584332111742005312,不你还需要伍佰,19,7
13320,1839848595,1582133452479009145,你接受能力挺强的,65,7
13321,1277687587,1579676301532008315,还要听伍佰的歌,107,7
13322,1490342440,1577890577607001903,我以为我完全看懂了可又发现并没有,77,7
13323,1645131096,1582124308514009511,听的那个是时光机,0,7
13324,1388780419,1580018259417009093,两个人都是真实存在的好吗，你们去微博看看解析吧,0,7
13325,526725465253494,1584544668346008759,有点像你的名字的套路,0,7
13326,2438595819,1580891707423003231,就是循环找不到谁先穿的,3,7
13327,1508551488,1581050449383005114,这个时候还睡得着真有你的,9,7
13328,1488815533,1581389181533002865,是听那首伍佰的歌,3,7
13329,1620093226,1580566318181006109,看不懂可以去微博看解析,0,7
13330,1097104662,1581397016137004128,还要听伍佰的歌,8,7
13331,1674905252,1579187046695001554,听着随身听睡才能回去,39,7
13332,1744087746,1579226140407002622,不，回到过去是因为五块的歌,35,7
13333,357405137306353,1594043145316007923,两个空间都是真实存在的,0,7
13334,1634844851,1583643208771001744,等等，这剧情，和一个漫画《他和她的平行时空》好像啊,4,7
13335,1213066094,1580715898798008218,听伍佰的歌，说想见你,7,7
13336,1251454494,1579608845848006415,就是平行时空的穿越，两个时间都在往前走,2,7
13337,1511561896,1577372727640003175,没错只是时间点不一样,2,7
13338,1817080137,1577703165132002288,这部剧是想把观众害得精神分裂吗？,31,7
13339,2241580439,1585202715511003614,就是放着音乐戴着耳机躺在沙发上睡觉,0,7
13340,1228727059,1580999756262008101,时间不同所以是两波人,1,7
13341,2430806979,1583329285573008365,是那个录音的东西,0,7
13342,1240909489,1582693749467008607,听那个音乐就可以回到过去，穿越到陈韵如身上,12,7
13343,1607662719,1577156545175006283,就是时空重叠了，陈韵如的时候发生在比较早之前,2,7
13344,1606014890,1577143264139002240,到底哪个是真实的啊,2,7
13345,2375326439,1577209018295008252,都是真实只是时间点不一样,1,7
13346,1363757103,1578210747745007898,本来以为有点懂了，看看又懵啦,21,7
13347,1834772388,1579987832015004806,不，让五百给你再来一遍,25,7
13348,1384543313,1579238080908009578,黄和李有改变过去的能力但都错过了,2,7
13349,1833860838,1579792558544004650,那她天天睡觉怎么没穿越,5,7
13350,1322209982,1579866513625003728,不，是伍佰,8,7
13351,1291625053,1578712962815004791,是听音乐睡着吧,4,7
13352,1462440962,1582441709772005854,听伍佰的时候才会穿越,1,7
13353,1261882538,1579005184785001486,她居然不记得这样很可怕,13,7
13354,1798688717,1589288726761001030,所以这世上有跟你长一样的人咯,0,7
13355,1596803935,1579469793051009301,就这样定了，睡觉吧！,3,7
13356,1670235534,1578331455784006854,不，你还得听五百,100,7
13357,1753442590,1578549541810002490,不，你做梦～~,5,7
13358,1508621674,1577603511994002373,听着歌睡觉哈哈,9,7
13359,2103740664,1579765450924003158,反正我都看得懂,1,7
13360,2210558707,1580399065834002329,看不懂的自己不会去看解说吗,2,7
13361,460885462098204,1582187062319001171,耀眼不也是可能是老年痴呆了,0,7
13362,1761324688,1581244560884006385,听伍佰的歌才是关键,57,7
13363,1747300263,1581612942686000502,是失忆了，忘记了之前的记忆,0,7
13364,1000428989,1582515764649008873,医生开的的要绝对有问题,1,7
13365,1654565000,1579097951802003885,有可能是精神治疗，黄的父母从头没有出现过,6,7
13366,1754124947,1594006421968009290,强烈的思念,0,7
13367,2399597523,1579021921951002194,所以是平行时空啊姐妹们,3,7
13368,1593796409,1582914774519001109,只是长得像,0,7
13369,1346575385,1578152574387007248,求大神解释一下,6,7
13370,2460566323,1580204911184007527,不过是要找出凶手,0,7
13371,1649682412,1581220378388002734,为啥她不觉得是自己穿越了,3,7
13372,1481697227,1582258673148008449,但凡看点穿越小说也不会这么糊,3,7
13373,1701200030,1579953691561006172,胆子好大呀,8,7
13374,1838518991,1582989113020007516,胡歌的《神话》也是循环,0,7
13375,2476415180,1582286167164006068,虽然有点烧脑但是也不至于看不懂啊,3,7
13376,2187551789,1577684179404004795,所以说那个医生要再杀一次？,10,7
13377,2185740462,1582812014487002593,伍佰成就你的梦想,18,7
13378,2434145481,1579605640063006266,开那么多灯睡觉一点都不节约,3,7
13379,2233948757,1578354480891003556,说白了，就是变相的找回曾经的爱,10,7
13380,1523082051,1581946604357003022,有想念一个人的执念才行,5,7
13381,2000107918,1578062435911005721,还需要听歌,43,7
13382,1643186554,1581522004338009065,问题现实里你能穿越吗真的是,1,7
13383,1554324806,1579338366286003114,回到过去要听伍佰睡着,34,7
13384,1531107249,1585543437838008729,伍佰:再来亿遍,3,7
13385,1791147066,1581333104447004038,为什么没有认出班长,6,7
13386,1426170945,1582355850170007067,胆子太大了吧，我就不敢再回去了,7,7
