,uid,contentsId,contents,likeCount,tv_name
6801,2387087586,1582889566090000924,真的有些像长大的嗯哼啊,0,2
6802,1202257343,1580040750910005414,三个愿望一次满足,14,2
6803,1217298181,1581412979032008497,这么多年蛋糕都不升级的吗,3,2
6804,2572722558,1582435284362007678,快啊，五年过去了,5,2
6805,1239495444,1595593813003004875,很不懂你们这些人动不动就闲慢你们是活在快餐时代是不是啊,0,2
6806,2664409778,1584336919167005046,这段话要考的,1,2
6807,1425036552,1578320314826005611,看这个只有一个感触是，没一个男人就活不了了吗,5,2
6808,2125308307,1579260375896008880,？？？？难怪我还没发财,28,2
6809,1640758396,1577969682691002036,长发好美,1,2
6810,1428692635,1582534047627000547,哪里像魏大勋啊气质差好啊,1,2
6811,2062733809,1595302367205000787,回忆总想哭,0,2
6812,1605411038,1584426055526003373,说是致敬杰伦的，为杰伦而来,1,2
6813,2126334014,1580635307162000704,全是优衣库的吧,1,2
6814,1290136100,1582515270580003659,屋里真的要那么多气球么哈哈,0,2
6815,1201194726,1578976296446009803,笑起来有阿泽的感觉,60,2
6816,1308341893,1583682979399005078,你不是一个人,1,2
6817,1600280194,1582731607738005331,有啥好哭的？看不见泪点,1,2
6818,1777830918,1582641401307001357,这个男孩子太好了八,1,2
6819,2117570540,1582088743228008322,感觉不止27,1,2
6820,520435619858546,1585740474159005326,这部剧后边好绕呀,0,2
6821,2598061893,1582212735272000584,妈耶帅到我了,1,2
6822,2475510558,1581485268583003091,刚一瞬间有点像林依晨耶,6,2
6823,1284656842,1580210434937001624,太帅了呀,0,2
6824,1785534332,1586352620515006317,最想实现，却最不可能实现的愿望,0,2
6825,1257324317,1581005195458000198,所有回忆都会变成后面的剧情,6,2
6826,2358194302,1581157107924006067,总共多少集？,1,2
6827,1658826764,1579070847833000468,我们都听到了啦,18,2
6828,292448957892325,1579184904212003620,魏大勋那长相你认真的吗草,14,2
6829,1243820504,1588897268724006056,想见你只想见你未来过去,1,2
6830,1283466774,1582682808849005705,27岁啊……看起来像三十多岁的人,0,2
6831,1469173099,1588840282748001047,这就是一个循环,0,2
6832,1492688525,1582992458714009510,所以说到底要熬过几集,0,2
6833,2395166231,1579059068688007491,每个回忆都是重点,8,2
6834,1324595235,1589298445016008976,最想实现又最不可能实现的,1,2
6835,1512006700,1578979081280009792,不看的走啊，杠啥,11,2
6836,1477786878,1582525060236001008,泪点低，说明你有故事,2,2
6837,2369104051,1581935236630001400,富贵使我们相遇,0,2
6838,1261191241,1578062553429005665,不想看的别唧唧歪歪的，走行吗？,2,2
6839,1485467721,1595436377334004822,我也喜欢邓伦,0,2
6840,2332754470,1578407637197003139,有些再说话我就放林季子来渣你们了,9,2
6841,1844179621,1580644023152007673,这是不是吴奇隆的女儿,2,2
6842,1333075645,1588752062968003783,我家乡传统有10个愿望,0,2
6843,1257324317,1581005213386005379,而且还可能会演两次,0,2
6844,1203266122,1590332617560000540,是经历的太多才会看的泪流不止吗,0,2
6845,1783169034,1578151558095002641,这剧二刷能看哭人,21,2
6846,1345527771,1583824590370006409,刚才那句话说的好好，最想实现却不可能实现的愿望好现实,1,2
6847,1414148661,1580922591285005733,合体，用得好！,0,2
6848,1441667333,1578380217578006653,不回忆你会看不懂的,19,2
6849,1807449479,1597285224705009878,林依晨和刘敏涛的结合体,0,2
6850,1568564479,1579591843966006069,就是想找一个这样的男孩子,13,2
6851,1508017588,1582347694726002540,这部剧是讲的回忆吗？,1,2
6852,1829937802,1588397349160007795,7年了很不容易啊,1,2
6853,1645415068,1580176299083009703,不是回忆是穿插讲,2,2
6854,1084737077,1588486734432007335,明明是27,1,2
6855,1200995977,1579016547452006043,化妆师眉毛真的该练练。。,9,2
6856,1560150953,1587212601221008633,可不是所有的念念不忘都有回响,0,2
6857,1582740098,1593443432356007760,怎么变成27了,0,2
6858,1108677751,1595315412063003426,还没看出来头绪，，。。。,0,2
6859,2314703349,1578140051136005449,看不懂的不是你智商不行，就是你没经历过,13,2
6860,2567146719,1582450251542006249,想见你，千玺,5,2
6861,1310924347,1579456226525005409,心里默念想见你想见你想见你,2,2
6862,1254958192,1582261375036003046,我就试试能不能发出去,0,2
6863,1396472469,1578979266444003519,37你长这样睡着都得笑醒吧？？？,23,2
6864,1675397490,1579793504043004917,不想看的左上角不送写什么墓志铭,3,2
6865,1266897801,1579419454841000812,这种剧费什么烟啊,4,2
6866,1217064076,1579015180912009125,许光汉啊，太可了,4,2
6867,1708267302,1582139602495001803,是真的废烟...,2,2
6868,1805997022,1592239404765009185,念念不忘必有回响,0,2
6869,311399158908253,1596119605474008144,考上理想的大学,0,2
6870,1266892276,1578114600199009743,带着真相回来二刷看细节,6,2
6871,1269743207,1593666563041001449,每一句都是泪点啊,1,2
6872,1325685455,1581001834238005073,只许一个亏了！！！,7,2
6873,1684007768,1587387552842005354,这部剧有点费纸啊😭,0,2
6874,274644405855045,1577428849404002023,回忆的剧情又不是重复的，那不也是你没看过的吗？咋咋呼呼的不爱看出去,16,2
6875,1017017820,1591101763957009511,比魏大勋帅多了,2,2
6876,1275625651,1580670375086006128,回忆后面要考,3,2
6877,1457036157,1579418055520001543,这部剧杠精真多你看给我滚,0,2
6878,1562331207,1584015051977002720,哪来的泪点？,1,2
6879,1686775420,1599906047066005673,好看,0,2
6880,2437645341,1578668017675005388,放回忆怎么了，回忆你看过吗,29,2
6881,1108060112,1579699182137002105,你要回来喔,1,2
6882,1288861782,1582977717527006354,所以她后面穿越的时候第一眼就看到了李子维,14,2
6883,1635754282,1581918521178002345,吹完蜡烛就现身的那是鬼怪,464,2
6884,2478782650,1585980840016001129,我第一反应就是这个哈哈哈哈哈,9,2
6885,1310602494,1581080875711007786,我们听见啦！！,12,2
6886,2355626941,1582600534116007813,有一些角度像邓伦,3,2
6887,1673214012,1580728404071004398,有点阿泽的感觉,32,2
6888,1270913249,1581149489821000531,谁来告诉我评分为什么这么高,5,2
6889,2513055678,1581488718467002514,评分高因为这是近五六年最好的剧，自然高，高有高的道理,6,2
6890,1414148661,1580922608357005894,感觉很好！,1,2
6891,1329163676,1580890409295005652,有泪点的都是经历过的,3,2
6892,2139573322,1580018486117001245,哇哇哇好感动,4,2
6893,2409937104,1578126929138009215,这个时候跟她在一起，都是李子维吗,3,2
6894,2018288321,1582089693415002243,还是觉得像桂纶镁,5,2
6895,2185975835,1578926553923000957,前几集没有多余，不认真看的结果就是现在要回来复习,16,2
6896,1408740353,1580439759543005478,二刷后发现了好多细节,21,2
6897,1550288752,1582015057979001560,说看不懂的都是直男直女吗?,2,2
6898,1822224515,1580829701409000638,吹完蜡烛出现在你面前那个不是鬼怪吗？,17,2
6899,1072075324,1577705165154006673,就你智商高,1,2
6900,1815668261,1577182479803007468,无力吐槽,1,2
6901,1367771998,1587284374014004113,第三集开始高能,1,2
6902,1599762794,1584867966465006582,想见你，刘泰愚😞,0,2
6903,2402643080,1587302700870008584,一刷的都很想哭,0,2
6904,2430730935,1588690143060009515,想见你-叶铭鑫🥺🥺🥺,0,2
6905,1401411787,1580406756561005882,我觉得他就是他独一无二,7,2
6906,1823740987,1582562474079009203,李孟驰你看到了没,0,2
6907,2478387119,1580796735756004593,长大后的嗯哼.....,78,2
6908,1580347660,1580533390690001044,这局是买了热搜了吗,3,2
6909,1450481068,1581509836437008313,有点想哭是怎么回事,10,2
6910,1436884472,1582259265828005307,吹完蜡烛就会出现是鬼怪阿加西啊😂,6,2
6911,1601419741,1580127429102009449,科比也坠机了，太悲伤,146,2
6912,355820160156500,1580243986494003551,科比他也许还活着,36,2
6913,1671975952,1586058472536001801,往后面看下去叭，你会真香的,2,2
6914,1809049962,1582638333411001417,只是去了另一个时空,6,2
6915,1443764424,1583109350237003748,许光汉我宣你！,2,2
6916,1639049598,1577968043995008608,不爱看的抓紧爬爬爬什么臭龙鸣都是些,14,2
6917,1389080053,1582721570577008995,为啥要考啊？,2,2
6918,1372511570,1582819078514005909,什么时候开始有意思,0,2
6919,2069466978,1578549945308009276,这蜡烛石膏做的吗？都不会化的吗？,7,2
6920,1682610222,1578722868580006780,没有回忆怎么看得懂人家的感情,9,2
6921,2330665549,1581414789932004040,像小女花不弃的男二,8,2
6922,1742261735,1581717364414004433,注意愿望！！！要考的,4,2
6923,1784926322,1579495218258004082,我希望吹完蜡.你就能出现在我面前,16,2
6924,2482056880,1581830461583008286,这是鬼怪吗?吹蜡烛就出现,12,2
6925,2484393262,1582604657058002429,悬疑爱情剧,0,2
6926,1518573839,1581220113745000239,衣服是优衣库吗,2,2
6927,2323819277,1583746844090009691,吹完，下一秒鬼怪大叔就会出现了,10,2
6928,70838637,1581001171983003618,希望高以翔回来,14,2
6929,1265054914,1582679945075009255,我就试试能不能发出去,1,2
6930,2004857165,1600004217957004528,我觉得很好看啊,0,2
6931,1587379471,1581701718894006351,许光汉眼睛里有星星,24,2
6932,1445631320,1584674815976000141,蜡烛演得好,0,2
6933,355963840242058,1578978067954001693,好喜欢许光汉啊,24,2
6934,2590299740,1580656886999004074,想见你，lz,0,2
6935,1760075572,1592024321690001123,我爱胡昭昭,0,2
6936,1661747736,1588932304574001316,天哪，好伤感,2,2
6937,1264576838,1582718826343000436,看到后面就发会发现这是一段神仙爱情,1,2
6938,1610621894,1581566982486007716,第一次看光汉感觉好像大爷噢，不过还是有点帅的,3,2
6939,1753899353,1583933101413008369,好像要一群这样的朋友,0,2
6940,1837865914,1582206060278004181,杠不杠管你啥事,3,2
6941,2446395855,1582936710403002707,杠精看着很烦诶,5,2
6942,1768977713,1593007079571003097,我泪点太低了吗,1,2
6943,1793406254,1580535626309005681,没吹灭又是另一个故事,51,2
6944,1216355590,1580972708735004894,耳环真多,0,2
6945,1296167017,1582036937127002257,第三个愿望我希望可以跟你结婚-cjz,3,2
6946,1670945174,1579331777878009530,只要和黄宇宣在一起的，灵魂都是李子维,13,2
6947,1262950224,1580628000615000576,太想他了,0,2
6948,1313249827,1578746516343004043,真的太帅了！！！！！,26,2
6949,547770838558722,1585466881172008229,难道要32岁时才会出现,2,2
6950,2274461783,1579516890213007807,鬼怪走一波,74,2
6951,2362677043,1581877008659003877,与27集彩蛋呼应哦！,3,2
6952,2430786361,1582473244745007873,王大陆和陈学冬的结合体,1,2
6953,1839215013,1582018330928006332,不知道为什么就流泪了。。,2,2
6954,1779084150,1580977177856007336,这个笑容很治愈,20,2
6955,1503784413,1582533131657000141,一刷都觉得虐,1,2
6956,1215437885,1577077682430006114,我已经哭得稀里哗啦没有停过,1802,2
6957,1509899285,1582125012357002358,一刷二刷都有哭,13,2
6958,1773548530,1580619180331002660,有现女友吗,37,2
6959,1796028444,1579140024347006309,为啥看不懂呀,2,2
6960,1198567180,1580783332899000593,看了解析才来感觉还OK,1,2
6961,476687284307237,1582510989257007287,许光汉帅的,3,2
6962,1638760335,1580728026362004394,妈妈呀我哭了,6,2
6963,1286547301,1582962504476004774,不知道为什么觉得好好哭,3,2
6964,2536003670,1588050715632004885,对啊没看到抄题吗？,0,2
6965,1434279557,1580876529598009620,说鬼怪的别走,6,2
6966,1736412309,1581694348142000502,第二十集就实现了,2,2
6967,1770787915,1591102427440002863,我感觉我都看不懂是怎么回事,0,2
6968,1479020566,1581781281297009028,看到后面你们会后悔现在在这杠,1,2
6969,1523558484,1579449160798003485,为什么我已经想哭了,11,2
6970,1692249062,1578065646646007604,想起了孙艺洲吹不灭的蜡烛，哈哈,312,2
6971,1770722415,1580749736317006599,笑笑，有被谢到,5,2
6972,1584190497,1582992839941009891,感情太深，需要时间淡化,1,2
6973,1658856614,1577688447938004882,不看回忆你能懂剧情啊,0,2
6974,1427329633,1583076402338006404,你们认识杨千嬅吗,4,2
6975,1444249443,1597650811145002034,还没到关键剧情，只是铺垫,0,2
6976,1725846396,1580798503659006410,戳到痛处了,2,2
6977,1412520846,1580744014601001050,想拥有一个王全胜,10,2
6978,1441646950,1581757536171004251,科比也许也在某个平行空间,11,2
6979,627758262649727,1588485246411009396,不不不相信我这个剧值得9分,1,2
6980,433245703373253,1582174554932001237,他眼睛里有星星啊,1,2
6981,1203496161,1578579283771009107,这部剧又名，不谈恋爱，屁事没有,14,2
6982,1664744140,1578050358744008121,这个剧确实也有点烧脑，坚持哦,11,2
6983,1705992111,1582804832813007692,高是因为优秀,0,2
6984,1505146648,1580818391144009326,这得多喜欢呀，好心疼,1,2
6985,1596590496,1578451461164003064,那些说回忆多的，难道这不是插叙吗？？？,8,2
6986,72152588,1582437308688005062,太伤感了,0,2
6987,2441123245,1579585278555004707,天呐要看哭了,7,2
6988,1744344815,1579948350890009152,我竟然哭了T﹏T,7,2
6989,1488785819,1582453154612004672,许光汉好甜,2,2
6990,1760203875,1580803602037001819,这样纯粹的爱情真好,4,2
6991,289044391004397,1581913493465000878,只有经历过的人才会懂,4,2
6992,2341271840,1581606877775006822,王全胜哭了,1,2
6993,1503143735,1586397377207001933,二刷觉得前几集也感人,0,2
6994,2336007371,1595018580710004863,完了第二集就哭了我,0,2
6995,2453599312,1581966600796000520,第二集有点看点,1,2
6996,356344179728505,1581989803844001756,真的是诶长大后的嗯哼,1,2
6997,1772784530,1579944129761006137,李子维是什么神仙男友啊,4,2
6998,1524886405,1577186842803009074,我到现在都没看懂啥意思，为啥会哭,27,2
6999,1579248308,1581129053675008163,她是有多想念他呀，快出现吧,0,2
7000,2355725224,1577372236282009508,其实她还很幸福，之前有那么多朋友陪她,16,2
7001,1493510664,1581336804146007417,希望那个他也喜欢我,11,2
7002,1419988415,1578202887338008778,剧情有点慢，再熬熬,4,2
7003,1351292563,1578203222884000776,对都是李子维,6,2
7004,2340713982,1579494849420000285,回忆太多显得累赘,4,2
7005,1390731018,1586857805746005180,我就这样痴痴地望着你,1,2
7006,2231901627,1581770912434003738,看不懂这个感情,2,2
7007,1249603128,1582506371958003297,说鬼怪的，有空再去刷一遍,3,2
7008,1778330302,1598836985872000568,始终爱着黄雨萱,0,2
7009,1619335881,1582480645135004416,真的像嗯哼诶,0,2
7010,1430936624,1577183561550001252,？？说看哭的目前为止哪有哭的点？,28,2
7011,1641446885,1578750704767007517,看到这已经哭了好几次了,1,2
7012,2510721207,1582963029047004877,哭的稀里哗啦,0,2
7013,1494094734,1578154161216003790,孙艺洲得你是魔鬼吗,31,2
7014,366455874913544,1579228834396003625,我为什么哭了为什么会哭,4,2
7015,1735480047,1584263135527003869,是费蛋糕啦,0,2
7016,1731406503,1582345368689008756,爱得太深,0,2
7017,1407310757,1579189290443007345,孙艺洲吹蜡烛过分了哈,52,2
7018,2576082644,1582706428531003847,又像桂纶镁又像林依晨,3,2
7019,515445136306771,1591334108258006657,二刷的从一开始就眼睛酸了,0,2
7020,1767594498,1580550598778005560,许光汉真的太帅了,5,2
7021,2314278328,1581753133880007820,突然想到了马航希望他们也会在另一个时空相遇,7,2
7022,1385974782,1590637613798000209,二刷表示每一集都觉得想哭,1,2
7023,2432638113,1579538966096007485,二刷的人从开始到现在一直哭,7,2
7024,2023726656,1582460529847001027,为什么有点像邓伦,3,2
7025,1732930424,1578112359975006315,这不是回忆好吧，插叙,23,2
7026,1754822832,1582775234289005949,我没恋爱过所以我不懂？,2,2
7027,428785413390618,1582447623937005457,我感觉我一直在笑不知道为啥,0,2
7028,1401411787,1580406796422006148,剧情不错的,1,2
7029,1571282298,1577206763334001884,说哭的稀里哗啦的真矫情。。。。。,20,2
7030,2149163939,1577274288842008603,别人哭管你p事你要叭叭几句就你有嘴？,9,2
7031,1427007873,1580320628941007723,科比只是在另一个平行宇宙,23,2
7032,1206096782,1580776536719000370,有什么好哭的没搞懂,6,2
7033,1639981466,1578110396502003921,杠精还有理了比你智商高咋了？,9,2
7034,1839286784,1586008083678007799,哭了的都是有经历过的扎心,0,2
7035,286858185548080,1579623845832004674,我已经开始哭了😭,3,2
7036,1207824681,1582119449645001904,台湾有三个愿望神龙吗？,0,2
7037,1787517164,1577249957572003424,可能经历过的人才会懂吧,27,2
7038,309046288581963,1581176951641004991,现女友这里噢,2,2
7039,1774633294,1586089058667003263,为何我内心毫无波澜,0,2
7040,1432186616,1578918486568009378,走不出去真的挺痛苦的,40,2
7041,1269743207,1593492826697007315,这个笑容太治愈了,0,2
7042,2385567821,1582531477819000269,音乐一响，我就知道这事不简单,1,2
7043,2140242868,1580191295324005751,为什么会哭，我没感觉,2,2
7044,1815668261,1577182501642006618,难怪看的人都没有几个,5,2
7045,1632057272,1577536638754007808,这剧情很好啊～,1,2
7046,1765327554,1582005095703008252,故弄玄虚的剧,3,2
7047,1179385414,1577615847173008372,说人家矫情的，你真无情,16,2
7048,2358725290,1581513663260002247,叫你别说出来你说给我们听实现不了吧,3,2
7049,1570640733,1578492926203002536,一刷，从开头到现在一直眼睛酸,10,2
7050,2144448558,1579457473430009909,有那个感觉了鼻子一酸害,6,2
7051,2125608849,1578679030209003120,每个有回忆的电视都有人吐槽回忆服了,1,2
7052,1488598265,1578635516386003269,鬼怪的新娘可以做到,84,2
7053,1587665954,1580820158996001911,我有王小健,0,2
7054,1606464790,1582648066305007105,好想吃奶油蛋糕,0,2
7055,1623847756,1578638988175005139,三十二岁就能看到了,9,2
7056,2482928702,1577684915029007838,哭的稀里哗啦的，你不是一个人,11,2
7057,2391096695,1583670799083005015,王诠胜的眼里有光,0,2
7058,147188659,1577326366398005856,有经历的人会难过,37,2
7059,1274132846,1580802832548001549,吹完蜡烛就出现的是鬼怪大叔,18,2
7060,2030264665,1580821423335006493,闭起双眼你最挂念谁,0,2
7061,2435095174,1581828474288001897,这剧好费纸巾哟,0,2
7062,1838968799,1582370971004001345,人家哭怎么啦你也要管呐,3,2
7063,1832717552,1585931375157003830,第三个愿望那就是想见你(´-へ-、),0,2
7064,2242110251,1579602689934004536,有什么泪点吗这两集。。。,3,2
7065,2113467337,1582131782669003953,没点智商是看不懂的,1,2
7066,1573115549,1578916550763009622,切那个背景音骗人,1,2
7067,2036143955,1579309373437004712,为什么会哭啊不就是一个回忆吗,1,2
7068,1776713246,1578657002193003390,所以李子维谁啊……,16,2
7069,2324963918,1582209543436009859,都不懂，为什么要哭，我怎么没感觉,3,2
7070,1282703173,1583671082060008088,令人失望,0,2
7071,1336025025,1580551460074007004,总感觉蜡烛吹不灭,6,2
7072,1425762741,1582790575058001099,你们感情太丰富了,0,2
7073,1844309009,1589159355308000372,这个笑容很让人心疼啊,0,2
7074,2369483552,1579056326673005243,挺伤心的这种状态,12,2
7075,1757310398,1582101120167004320,居然有点想哭,1,2
7076,1596590496,1578451503167008010,不回忆还是完整的剧情么，好笑,12,2
7077,1688515289,1580904663634003932,说鬼怪的也是可以,11,2
7078,1596997788,1581180286422006670,我去鬼怪我听到就想哭,4,2
7079,1782088094,1581937644642005934,看的稀里糊涂喔,2,2
7080,1313390636,1581256794719008287,不要有希望,1,2
7081,1842002059,1584282285751005016,剧情细节满分啦,0,2
7082,1753577728,1580440309734003014,看的好难过啊,7,2
7083,1274783038,1580383811720006530,要是没有这些回忆，你看得懂？,6,2
7084,1627493894,1579530208624004459,那个说林依晨和桂纶镁的你站住,5,2
7085,2139059210,1577530054283001578,单身狗看不懂。,61,2
7086,292568579441951,1584878657606003167,哈哈真的是,4,2
7087,1607826561,1582199551994003283,看着很热闹，其实是孤独的,5,2
7088,304044799165364,1580478259540008200,主要是分手和守寡差别很大,11,2
7089,2003239321,1577763813047008424,真有啥意思还管得着别人哭不哭了？,10,2
7090,1750663327,1581247372598002902,真的好勉强,1,2
7091,1810474188,1577334867445004057,现在都没有经历过，但是剧情真的很感人。,6,2
7092,1844747757,1581929565969005950,眼泪忍不住哗哗流,2,2
7093,1700884987,1577198700355007780,太爱许光汉了,5,2
7094,1449344194,1580297564280002631,我一刷，也是一直想哭,8,2
7095,1838008730,1582061709217007987,我希望你能回来我一直需要你,0,2
7096,1778760893,1583746576032005374,帅呆了，爱了爱了,0,2
7097,1374692176,1579220764147007360,回忆都是和后面的剧情有关联的啊,2,2
7098,2231901627,1581770952978000591,哭得稀里哗啦的是怎么了,0,2
7099,1774495267,1577191379842006574,很感人啊为什么不能感动哭,24,2
7100,1623966448,1579961007777007736,为什么我哭到停不下来,5,2
7101,1388290591,1594901278306002752,真的很可這部劇,0,2
7102,1727296150,1577367402010004516,这根本就不矫情啊,22,2
7103,1021651205,1580726401448004484,想直接跳过，又怕后面看不懂,1,2
7104,1086698832,1577340390484009619,失去过的人才会被触动，不懂的人自然也没经历过,16,2
7105,2397225570,1582636723785000537,许光汉长得太青春了,1,2
7106,1395364532,1579979031284008633,两个思念对方的人，早晚会遇到。,8,2
7107,1206594862,1582383792199006952,第三个愿望希望今年嫁给你,2,2
7108,1115395279,1578065113345001990,二刷哭的稀里哗啦,14,2
7109,1389911962,1581405813703008574,看不懂啊,1,2
7110,1607009950,1580708967357009085,为啥我一点感动,1,2
7111,2507530610,1586604167989000867,我第一次看看哭了诶,0,2
7112,1425708745,1582004828992000331,走不出的回忆,5,2
7113,2086359005,1578522344867002245,难道她32岁吹蜡烛就看到了？,15,2
7114,1195222830,1581943770988008031,看哭了的恐怕是眼睛进沙子了吧,0,2
7115,1521201159,1578574653893007763,思念一个人真的很痛苦看不见摸不着,7,2
7116,1385926233,1582024495716007039,刚失恋，看的好难过……,0,2
7117,1793582674,1577251706376000429,不喜欢可以走，在这里找什么存在感,10,2
7118,1186926403,1578670560454004825,冲着悬疑来看的还没感动到,1,2
7119,2039503815,1577153557491000605,我已经三刷了，眼泪已哭干,1,2
7120,1695594542,1583137281823002146,二刷从第一集就开始哭,2,2
7121,1252804077,1581430064310007645,有这些好朋友也是幸福啦,2,2
7122,2099445913,1582024836824005327,哭点在哪里？,3,2
7123,1273074994,1581669796847004625,就是小女花不弃的男二,0,2
7124,1804290945,1579953360838002498,忍不住泪流满面,7,2
7125,1451063358,1579104149463001604,老阿姨看哭,4,2
7126,1303271416,1588064075680001137,身同感受就会哭,0,2
7127,1789123881,1579402317491004243,表示看不懂,5,2
7128,1480015932,1582174136584002994,看到不止我一个人感动我就放心了,1,2
7129,1621829964,1580186850473002286,从来没有王诠胜从头到尾李子维,4,2
7130,1757028851,1595424691828000929,果然不可能实现,0,2
7131,1737690870,1580823805568007042,这是一部幻想剧吗？,6,2
7132,1487432659,1581236402904002217,这种状态才最难演,10,2
7133,1641373672,1587280880299000859,有这样的同事和朋友，真的好,1,2
7134,1293595151,1581320932400003534,这就哭的稀里哗啦了？,3,2
7135,1314841492,1581938098314004845,单身的都给整哭了,1,2
7136,1211856016,1582212666607009785,什么剧啊？眼泪止不住,3,2
7137,1448773554,1578917639110003123,这段太好哭了吧,19,2
7138,1240576451,1580924613756001198,这有什么感动的,7,2
7139,1706756193,1580885338839005117,看不懂的慢慢看,1,2
7140,1582245708,1580450875490008119,真的太好哭了,5,2
7141,1267327683,1579322405895002240,有啥好哭的，很莫名其妙啊,5,2
7142,1309985931,1580626132933003900,有这样一群朋友真好,3,2
7143,2202086530,1580541813336006158,这种感觉真的好难过,1,2
7144,1326640159,1577373809616000449,很简单的插叙啊为什么会看不懂,16,2
7145,1261138548,1577296190185006506,真的很想哭,1,2
7146,1634050735,1586607034552004927,第一次看也哭的稀里哗啦的,4,2
7147,370832614359875,1582445287468006352,只有经历过才会懂吧,2,2
7148,1749015286,1580637685845005999,真的好难过哦,1,2
7149,1267625504,1586968426505000090,太好哭了……,0,2
7150,1489097850,1579587517158002355,李子维吗,0,2
7151,2182080130,1584600383479009395,为什么李子威不来直接说呢,1,2
7152,1414148661,1580922661829006317,生孩子，很不容易！,0,2
7153,1429329798,1582394475258007077,我希望从来没有开始过,0,2
7154,2270949288,1580117792210000704,蛋糕够那么多了吃吗,0,2
7155,363733402520571,1580362479033005981,回忆不多真的不多后面全是伏笔,1,2
7156,1272766041,1577530565243004820,没有深爱过一个人，无法深懂,20,2
7157,1293193114,1580824327274000292,啊好心疼,0,2
7158,1619491187,1582679985772001177,这么多年为什么不结婚,1,2
7159,2153782227,1578807455211005427,有经历的人会难过在，但更坚强,6,2
7160,1682758599,1582105711477007066,刚才怎么不高兴,2,2
7161,2195812989,1581922804218009829,有种一群朋友真好,0,2
7162,1676837141,1582813306919006305,前期，这些回忆特别重要,0,2
7163,2487951351,1578719358839008091,单身狗没有被感动,36,2
7164,2109661473,1579184981742004476,看不进去的是没经历过爱情吧,14,2
7165,2232473639,1580921024606001731,王全胜帅？？？？哪里帅？,2,2
7166,1319555565,1582098893771002610,感觉的到很深的情感，演技好,1,2
7167,2378915804,1578375761356002625,母胎solo没感觉,248,2
7168,2386537956,1580389809332002462,本母胎单身也没感觉,9,2
7169,1842065276,1584032972336004136,鬼怪新娘可以做到哈哈哈哈,3,2
7170,1380262738,1588223281750008621,从第二集就开始哭了,0,2
7171,1500717094,1582369551447005584,如果她愿意和她好朋友倾述的话会好很多,1,2
7172,1186689650,1584615301748009130,看下去就会发现，真香,2,2
7173,2023275398,1577265944079006784,怎么就矫情了你不想看可以走,22,2
7174,1007313253,1582101278964000896,要你管你没哭很骄傲哦？,0,2
7175,1385143327,1582381587718008752,只有受过情伤才会看到这想哭,0,2
7176,1507191271,1579434197182003135,不是回忆是四个不同的人,0,2
7177,2743095392,1582542377731008349,如果不是评分我早就溜了,0,2
7178,1308781281,1580890390701005418,会哭的都是有故事的人,2,2
7179,2230181109,1579241220390009721,不开心，也要笑出来……,2,2
7180,1590540906,1579358670639005648,单身汪没感觉，为什么会哭,35,2
7181,1661220682,1582126816500004476,g好伤感…,0,2
7182,1375323763,1582294788747006267,我智商为零,0,2
7183,1676837141,1582813319712007955,后面这些都用得到,0,2
7184,1091812836,1581906938502009019,感觉长得有点像林依晨……,2,2
7185,1484745899,1579523477309001785,一刷，吹蜡烛那幕真有点想哭,1,2
7186,1056014956,1577740987555008399,哭的人都是有故事有经历的人,13,2
7187,1090338222,1577161593178005865,以前有多甜，现在就有多虐,30,2
7188,1750126854,1581849260953009082,我再坚持一集,2,2
7189,1335855923,1578566875176000311,看得我好伤感,2,2
7190,1586091075,1580832841205006270,剧组蛋糕吃到饱,3,2
7191,2364568122,1578117738263000997,带入一下如果你深爱的人走了你也会一直想起,3,2
7192,2122517452,1581323540176002776,这是神剧,1,2
7193,1272073799,1582000693357009593,看第二遍就知道感动了好吧？,1,2
7194,1686961816,1582957061123000134,毫无感觉的哎,1,2
7195,1641932750,1580570887991007134,李子维真的忘不了,3,2
7196,2341449675,1584613468563004884,第一次看的时候没感觉，二刷真的动不动鼻子就酸,1,2
7197,1829367210,1579495483959005204,一刷就哭了好吗，看不懂的没认真看就别说话,3,2
7198,1430002177,1577334361813002656,有被感动到,12,2
7199,1790843615,1581953253855008369,大家一定要坚持啊啊后面完全不一样了啊啊,1,2
7200,1741678089,1583239852079002446,我一直在哭,0,2
7201,1363713842,1581257602435005531,因为深爱过才会想见你,3,2
7202,1545763406,1579520614348008368,很容易理解啊，能不能耐心看…,15,2
7203,1537405128,1581849479918001044,怕你们不信我都60刷了,4,2
7204,1390158772,1579969007327007471,真的好想哭,4,2
7205,1806067720,1580999591163004497,那里感动啊为啥我get不到,4,2
7206,462709380351402,1587415222232006186,二刷看到全是泪点,0,2
7207,1624253834,1582034275325007709,张俪太美了,0,2
7208,2322719968,1582618285714009454,有这样一群朋友也真好,3,2
7209,1493400441,1582086312305008572,你们都经历了什么？这样都能哭？,3,2
7210,1492157022,1578804284025007256,我觉得很有意义啊,6,2
7211,1479673408,1578638510566008680,没什么看不懂，只是剧情铺垫的莫名其妙,7,2
7212,1392252819,1582433843283003194,多看几遍就懂了,2,2
7213,2328278953,1581077748163007636,一刷就哭的稀里哗啦了,2,2
7214,1190002319,1580203013954002545,这有啥好哭的啊,5,2
7215,1604210617,1579509038309008562,单身贵族莫得感觉。,36,2
7216,1769774311,1594457346837005984,这些朋友真的很好欸,0,2
