,uid,contentsId,contents,likeCount,tv_name
13461,1487526219,1577031545173009155,阿噗声音太好听啦,25,12
13462,1422909131,1582099873364000439,李荣浩唱得太好听啦,2,12
13463,337466120734291,1582521332452003862,这就是心动吗,5,12
13464,424472293255223,1580954705943008451,这剧情也太苏了吧,6,12
13465,2419613855,1579615492530007379,那副画！“王诠胜”的画！,100,12
13466,1788847376,1577417440440005436,超喜欢这歌,46,12
13467,1833960240,1582396375579004650,这个背影要考,6,12
13468,2607303229,1580459234242009836,王诠胜画的那个女学生的背影！,27,12
13469,1076467348,1580043166660004087,这是之前说的那副画啊！！,31,12
13470,1685229079,1581241662808005923,哇，这歌曲写的,7,12
13471,1756770699,1581600011438002562,这个背影就是那一副画,7,12
13472,1710906221,1588852088583005525,心动了心动了!!!,1,12
13473,1415443341,1579428237476002462,别人的下雨天,70,12
13474,1000822951,1582916569689007978,爱了爱了这个笑我可以,1,12
13475,1362276331,1580633877842003450,这画面变成了一幅画,14,12
13476,434497652795589,1585214507701008407,这里好像有吻戏被剪了,0,12
13477,1529448042,1577069699578003647,那幅画就是这样画的！,153,12
13478,2319988460,1581411271357001893,想见你只想见你未来过去我只想见你～,78,12
13479,1654664182,1577682581207007102,就是之前出现的那副画,38,12
13480,1365182625,1580353010901004178,这个背影！！！！！要考,20,12
13481,1812880849,1581521372302009565,这个笑暖到心里了,8,12
13482,1563695762,1579003458548009978,嗯!那副画，初恋呢,50,12
13483,1661742663,1579796668798009813,那幅画！！！的背影,53,12
13484,2319808505,1582016352587004283,这个歌一出来就好激动,93,12
13485,1287401584,1577070247278004925,李賢璞我可以,9,12
13486,2536326100,1579029275580000751,这也太帅了吧！！！,17,12
13487,1747029800,1579069977901000073,这是李子维画的画！！！女高中生！！,10,12
13488,1395285516,1582523213229007774,原来那副画是黄雨萱,8,12
13489,2081428961,1582615697254007020,哇，太帅了吧，好唯美,6,12
13490,1683056184,1580913945088006956,这歌这场景这笑容我可,10,12
13491,1267762422,1577930351665009897,歌词好应景啊呜呜呜,72,12
13492,1442079309,1579603336909006509,八三夭的声音,15,12
13493,1507570611,1581565622697008253,这首歌好好听,2,12
13494,1447189401,1580268974117004252,这是不是之前那幅画啊,8,12
13495,1492143172,1577032615163005428,王詮胜的画啊,143,12
13496,1391094375,1585060515906000706,一直都是李子维,5,12
13497,2423380397,1582442793315000251,王铨胜的画,9,12
13498,1291533906,1577611162539001566,那个图片！,27,12
13499,1708052667,1580317976027000179,这是那幅画的场景,15,12
13500,2101568133,1579366150042009803,就是这一幕啊！！,11,12
13501,1570855731,1579438722801009204,妈呀我心动了,13,12
13502,1753542150,1579178056162008002,歌词就是写照啊,10,12
13503,1686547864,1582016746325008128,想见你这首歌太好听了,8,12
13504,1390695451,1580738114672008106,這是那副畫嗎,4,12
13505,1453019871,1577188914403000068,李是黄喜欢的那个王,16,12
13506,1506906240,1582004768771006063,突然变帅了是怎么回事,2,12
13507,1639962340,1588945283476008594,人家本来就很帅啊,0,12
13508,1413841128,1577692024407006035,剧名×3＝歌名,60,12
13509,1303556396,1577183259470009431,真的是细节啊,46,12
13510,2438655343,1580229851048000702,许光汉这忽高忽低的颜值,17,12
13511,1287474397,1580525604392001424,其实是李子维的画,1,12
13512,1665465103,1579339240633009099,邓伦的感觉？,21,12
13513,2047807958,1579186073441001532,整部片子就两个背景音乐,24,12
13514,1583655113,1579358902351000112,雨中发型有点瓜,27,12
13515,1354993685,1582038676180004636,太多细节了二刷,7,12
13516,378595939718486,1580965452745000561,这个就是那副画,8,12
13517,1465666117,1580470588721002215,这首歌很好听,7,12
13518,2132487024,1582097634827005397,衣服不会湿就很厉害了,0,12
13519,1660059426,1579345308233003187,为什么要减吻戏啊！！,23,12
13520,1279916953,1578479122797005200,是不是那副画,74,12
13521,1142844077,1580703467222005666,求歌名求歌名求歌名,5,12
13522,1352528186,1582341920053004316,记住这个场面！,2,12
13523,2074628971,1582109700661002444,男二有一种李荣浩的既视感,5,12
13524,1381319965,1578278985362001323,未来过去我只想见你！,6,12
13525,2253946757,1578142063103007896,我可以了！！！,16,12
13526,1576683055,1577616425931002533,李子维我可以,19,12
13527,1786080923,1578151985826009789,在这里确定了吧,4,12
13528,1716567795,1580701043489001422,快快快这一幕赶紧截图,5,12
13529,1410744684,1579885124574006988,原来这就是那幅画的来源！！！,108,12
13530,1796331438,1585528803129006761,想见你只想见你，未来过去，我只想见你,1,12
13531,1506245209,1580010125393005822,这个！！不是那幅画么,11,12
13532,1471572353,1581402314199004601,发型太重要了,4,12
13533,1784750225,1578716885717003983,许光汉演得好细腻，希望能有更多更好的资源,8,12
13534,2226024048,1577899363451008225,这就是后面诠胜画的画的由来,35,12
13535,1682474517,1580209213318005458,莫俊杰一个人跑去追伞真的好吗,4,12
13536,2441358574,1580814684837008731,妈呀！我笑得合不拢嘴了啦,4,12
13537,1011833090,1577600036650009017,这个背影是那幅画,60,12
13538,2486274931,1586914047119007187,想见你想见你想见你,13,12
13539,1729398657,1581827669104000560,一脸被爱击中的神情,7,12
13540,1779084150,1581090126419008429,这个背景很重要就是那幅画,7,12
13541,2017252850,1580105893231001588,果然发型很重要,1,12
13542,2197753928,1577546216588005042,王诠胜的那副画呜呜呜,97,12
13543,1419216505,1579161160652001568,他以前的画啊,17,12
13544,2374358911,1582615184349003625,这歌一出就会不自觉的跟着唱,4,12
13545,2364501384,1578533426280007613,李子维的画！！！！,14,12
13546,1599571999,1582992232440009873,想见你(歌名),0,12
13547,1767840698,1577509067243005889,细节太令人心动了！,31,12
13548,2468191567,1577038976361004623,哭了王诠胜的画！,4120,12
13549,328838336742062,1580376571491005198,其实一直都是李子维画的,333,12
13550,2422285646,1579457615374000514,哪集出现了王的画,3,12
13551,1327919154,1582128921579006651,这些歌都好听吖,0,12
13552,1449573645,1579359297201004318,有个这样的男孩子真暖,8,12
13553,1412011422,1579848814019008530,最美的不是下雨天,6,12
13554,1725318703,1577093594657008364,太有感觉了,12,12
13555,2386050888,1581444162915005069,歌词已经把故事讲清楚了,1,12
13556,1815085794,1581520173668003765,只想见到你,1,12
13557,2143199333,1590331726018004703,这个背影好熟悉,1,12
13558,1807407237,1577682787225009819,越听越熟悉，是八三夭的歌嘛,5,12
13559,2227885469,1599287558693000661,一直心动都不会心律不齐么,0,12
13560,1650176263,1580201640348008621,是那幅画啊,4,12
13561,1655249148,1579970306291000832,许回过神的那一个瞬间演的好细致,4,12
13562,1526735129,1577070996006008228,这两集剧情进展很多啊！,8,12
13563,1264597023,1577953939875008717,太浪漫了,0,12
13564,352330633455848,1582290954702007029,果然，帅的人淋雨都很帅,0,12
13565,1095803694,1578221267508009372,这个慢动作美的,17,12
13566,1641953696,1579485070064009886,八三夭真的歌都好听,13,12
13567,1605469094,1582174523794005711,这是王全胜的那幅画,2,12
13568,2422350179,1577081564893003054,这两集是一集,4,12
13569,2378760743,1579852418934004196,细节我爱了,2,12
13570,2276485909,1579950927458002607,2倍速都嫌慢,0,12
13571,1702766416,1579958276630009460,1.5倍速这个歌很好听,0,12
13572,1090839889,1579733424708006633,陈钦骅我喜欢你啦,2,12
13573,1243786071,1577371916521007173,那张画！！！,23,12
13574,1782175916,1580557663342003057,现在有点明白这首歌歌词的意义了,2,12
13575,1532993029,1580464373288009735,我好爱好爱这部剧,4,12
13576,1255304001,1580395507025009950,剃了光头就是章宇,0,12
13577,2120868381,1582611291386007523,最美的不是下雨天，是曾与你一起淋过雨的街,0,12
13578,1503799427,1579699015557000422,台剧真的拍得都好浪漫啊,39,12
13579,2156023867,1578567278195001833,这里接吻了奥，被删了呢,38,12
13580,347280724995951,1581678510661006916,这就是那副画啊,1,12
13581,1783152959,1582041429560006708,说这里接吻的感觉对不上,2,12
13582,1516782951,1579514806817001914,台剧真的好会！！！！,19,12
13583,1191902169,1581346961135001759,台湾也太会拍了吧,0,12
13584,1257301640,1578682187115005403,乌鸦哥是你吗？,3,12
13585,2363460303,1579743399194007625,有种想哭的感觉,6,12
13586,1231358727,1582526143401002421,这个背景就是那张画吧,4,12
13587,1681863939,1581052780048001818,李子维一直爱黄文萱啊,15,12
13588,1596138008,1586392162545001594,这个不是李荣浩唱的吧,0,12
13589,1477506826,1581565177078005080,发型很重要哈哈哈哈,0,12
13590,1451015679,1578666636736000394,求问哪集那幅画啊！,19,12
13591,1156448760,1580040964536008910,请问这是微笑唇吗,28,12
13592,2266950020,1583354261081002974,风演得好,0,12
13593,1269577956,1583511812897002859,台湾剧对镜头的抓拍太厉害了,11,12
13594,1325648164,1582680696895009657,歌词要考的快记下来。,8,12
13595,1495597655,1582004938947005742,八三夭深得五月天真传,7,12
13596,1595283650,1580977702077000155,从这一刻开始正式喜欢上她了,120,12
13597,2420704440,1581873206388002521,二刷的人表示这段是证据,5,12
13598,1617995879,1579502359696009134,歌一出来，起鸡皮疙瘩了,18,12
13599,1609571597,1578480354576005604,就是这一幕,23,12
13600,1832918018,1581923967648002529,李子维被摆平了,11,12
13601,1501260710,1578808410861001364,满屏的青春气息,145,12
13602,1588746666,1577286928134004697,这剧细节特别好，用心了！,113,12
13603,2472742733,1581060223495003390,台剧的插曲为什么总是这么好听,5,12
13604,2472937042,1582393734359002409,两倍速真的好听,1,12
13605,1307116640,1580445684014005240,这个镜原来是这里那个背影画,5,12
13606,1453908242,1580011313975000646,太帅了吧,1,12
13607,1355856512,1582019564787005491,这不是王全胜画的画吗,13,12
13608,1290065178,1580125300177009785,不得不说，台剧太会拍青春了,169,12
13609,2407519150,1577546871371007878,好好听这剧的配乐都很合适很好听😊,11,12
13610,352658862909014,1579237708346006456,想见你只想见你,2,12
13611,1446729241,1581427001895000581,大陆剧下雨一点不湿的,29,12
13612,1811204341,1577033329243007919,演了李子维爱上穿越到陈韵如身上的雨萱,29,12
13613,1706238025,1580463130642005928,好希望他们三个一直在一起,36,12
13614,2184355208,1582347774983003121,不是闭着眼就好,1,12
13615,1419240943,1580818909285008031,好青春啊呜呜呜,19,12
13616,1568741988,1580057145630003502,头伤好了吗,8,12
13617,1347942296,1580791258191008887,喜欢上这个歌了,12,12
13618,1303556396,1577183274368009492,一直都是黄雨萱和李子维啊,95,12
13619,1252116537,1582724905830004155,想见你想见你,1,12
13620,1249881073,1580893504892004036,一下就戳中泪点了,4,12
13621,2379280844,1579762402972007168,是邓伦的感觉,52,12
13622,1261125677,1581354850886004152,太喜欢这个画面了,5,12
13623,1594270170,1579442529077001211,大耳朵图图啊，李子维,9,12
13624,1300576640,1582807153215004081,这是心肌梗塞的·感觉！,6,12
13625,1219373821,1579217028965002259,看了这剧才觉得开朗的性格真的很棒啊,42,12
13626,2067149938,1580725968603009965,一直这样就好了,11,12
13627,2500598815,1581170121822006120,如果她戴眼镜就是另一个故事了,6,12
13628,1296296926,1579853941809002217,哇是青春啊,25,12
13629,1203187094,1582434411795004306,好美的画面,1,12
13630,2210080891,1584006908277007162,看剧感觉校园爱情真的太美好了,52,12
13631,2323192389,1578498734135002040,这一幕爱了,27,12
13632,1793268701,1578662487413007649,台剧太会了😭,100,12
13633,1811921673,1578691057865009858,好棒啊这个场景,26,12
13634,1509619908,1577453152765006644,好想哭，音乐表达了李子维的心声,48,12
13635,1232997536,1577377986623002288,这个背影！是那幅画,27,12
13636,1774495267,1577213594393005699,青春真好,6,12
13637,527267469985120,1584589640308000659,爱情产生了,1,12
13638,359099569014958,1580106306223003321,三个人永远都这样就好了,23,12
13639,1382546782,1579583664844002066,这个时期的她们都好美好啊,9,12
13640,2427186273,1582437300389006162,莫俊杰太帅了,1,12
13641,1292452747,1577079730347005649,就是他的那张画！,63,12
13642,2302710673,1578979077594000716,神删减这里谁和谁怎么接吻幻想吗,21,12
13643,1810330508,1578483761109006563,这歌太绝了！,62,12
13644,2074939487,1588580498760000365,喜欢这样淋着雨跟你一起欢笑,1,12
13645,1534356546,1579714332427007160,此时可能是三个人一起最幸福的时光,19,12
13646,2207602820,1579156576235000160,呜呜呜太好了吧这也,7,12
13647,1845980301,1581850901934005497,我哪有青春呜呜呜呜,8,12
13648,1807817554,1588167103600009223,是心动呀,0,12
13649,1364436826,1579064930702003340,这个雨和依萍找她爸要钱那天的一样大。,41,12
13650,357828191588216,1581232262915008128,各位请记住现在的开心,8,12
13651,1109566857,1578740536808009335,太美好了吧,30,12
13652,873957465008462,1595331692752006370,发型真的很重要hhh,0,12
13653,1625893458,1581260753551005050,这是他们三个最美好的时光了,11,12
13654,285232775301451,1577377327743009602,賊喜歡這首歌的,82,12
13655,1592957112,1581004594261007761,台湾腔真的很上头好不啦,7,12
13656,1246891280,1580297482964001318,好想谈这种恋爱哦,17,12
13657,1760026268,1579337918208008253,这首歌真的是燃爆了,12,12
13658,1561900791,1577290650741006037,大陆啥时候能拍出这样走心的剧,98,12
13659,1386895732,1577863536434007451,这才是青春校园片该有的样子,38,12
13660,1306981544,1577031615179000267,好青春的感觉,69,12
13661,1631980473,1580370852316001761,这也太青春了,128,12
13662,2331052556,1596785986207008053,比起李子维真的很喜欢莫俊杰,0,12
13663,1584336264,1579461525988000413,细节太棒了吧！！！,20,12
13664,1686980758,1578721497163009022,台湾太会拍青春了,348,12
13665,2240183802,1582255402043007488,画面感太强了，美啊,11,12
13666,1372308443,1580395335455006574,这样的青春真好,24,12
13667,1582786530,1580664144099009632,李子维的匡威不出意外要开胶了,364,12
13668,1362283811,1582217487530009261,哈哈哈哈啊哈哈哈哈哈，太出戏了,33,12
13669,1418264495,1577122583861000783,李子微穿越到王泉盛身上就直接去告白,17,12
13670,2739849451,1580920741511009539,美好的青春啊,3,12
13671,2018470890,1579898901526002924,这三个人的画面非常好啊,9,12
13672,2193122720,1578034408935001967,这一幕也太棒了吧,33,12
13673,1156116574,1577451765930005118,这个伞演的好,31,12
13674,2496829835,1583307932247004014,满满的青春感觉,5,12
13675,2492620367,1581421797749003935,好青春的画面啊，太美了,6,12
13676,2015566306,1577196036685008482,黄雨萱🔒李子维,25,12
13677,2490282165,1579486915702008527,这首歌很好听,26,12
13678,1697351308,1578978649253008569,居然删减了🌚,10,12
13679,1561919873,1580384343707006047,看歌词！有深意！,34,12
13680,2424228819,1581994447574004727,青春的样子啊！少年感,7,12
13681,1558507095,1577081094817001166,太美好了,1,12
13682,355837205809299,1580783544306009723,什么绝美友情,12,12
13683,1267438411,1581263855817005977,李子维鞋要废,32,12
13684,2523774803,1577946633705007442,我心疼莫俊杰,30,12
13685,2387027664,1578632959727003426,好青春的的画面啊回忆满满,17,12
13686,1222785073,1579031879063008516,感觉要通宵了,12,12
13687,1813893686,1579184742393002080,这个画面好青春噢！！！,5,12
13688,1759923715,1577113335620009081,三个人的感觉好好,61,12
13689,1452811175,1582469363041000465,发型一塌，就不能直视了,5,12
13690,2250747020,1580801011546008023,这样三个人的感觉好棒,13,12
13691,1830740846,1581922583871005472,给我等莫俊杰！,3,12
13692,356508026013283,1581166476996004196,愣是给我心动哭了,11,12
13693,1700566435,1580829144420005825,匡威该开胶了,110,12
13694,2739849451,1580920761301005134,你是魔鬼吗,8,12
13695,1467221351,1579670132557002159,太会了！,5,12
13696,1275315740,1581950948639003544,书包真的可以这么空吗,2,12
13697,1591119831,1577595859962004635,一直都是你！！！！,15,12
13698,2529144312,1584540047052002114,随便一截都很美啊,0,12
13699,1712026706,1581998699266002646,匡威开胶的也太真实了,30,12
13700,1452250904,1580133301054004223,开胶的那个你是魔鬼吗,22,12
13701,1743232893,1579616994183007084,是青春没错了！,33,12
13702,1249216956,1582800478185008437,演员们，你们辛苦了！,0,12
13703,1800050747,1577502866768005405,这歌叫什么呀,13,12
13704,1810330508,1578483810209003621,想见你想见你想见你,5,12
13705,1278790216,1578300481608001871,给男二安排个行不,46,12
13706,2210080891,1584006927188007303,台湾拍校园剧太绝了,44,12
13707,1592664031,1578709569972000060,最美不是下雨天，而是与你躲过雨的屋檐,8,12
13708,1476071321,1590546751914006269,莫俊杰跑起来和陈韵如一样！！！黄雨萱和李子维一样！！！,7,12
13709,1639988240,1577195727064006354,不是李子维是王诠胜，而是王诠胜是李子维,8,12
13710,1673630725,1582905695966006753,这歌也太好听了吧,0,12
13711,1824337749,1581332921114002601,青春就是这么的美好啊,12,12
13712,1768497956,1578205007797003451,太帅了啊！！！,4,12
13713,1641241543,1581579613962006802,我爱了这友谊,3,12
13714,1506486981,1580648052934000269,这也太美好了吧！！,4,12
13715,1154239371,1580923343660002121,莫俊杰陪跑,5,12
13716,1210563406,1582256375121002595,看这个剧我真是中毒了,2,12
13717,1354143951,1577979111202003893,原来李子维一直喜欢的都是黄雨宣,1,12
13718,1510821061,1579752123045005992,好羡慕哦,1,12
13719,291348473185072,1578451550442003349,真的好青春的。,7,12
13720,1738954623,1582549628555009333,李子维一直都是王诠胜,1,12
13721,2283673878,1577200869620004101,一直都是李子维和黄雨轩,4,12
13722,1418511353,1577979654960009018,八三夭想见你想见你想见你,2,12
13723,1635643506,1580777796275003912,台剧真的是很会拍青春,32,12
13724,1676461091,1579772945296006826,吻戏为什么被删,10,12
13725,2378012694,1582522951120000088,太美好了这也,2,12
13726,1449208435,1581567564146007679,好希望这三个人一直这样,4,12
13727,292369635226206,1581928646458002536,妈耶，爱上这首歌了！,3,12
13728,1152560705,1584016716613005638,满满的青春,0,12
13729,1619845151,1579674023480007476,吻戏是李想象的,4,12
13730,2006393495,1588149417358002337,是啊~性格真的太重要了~,0,12
13731,1767456463,1577351974003006045,这个画面之前有幅画画的就是这个场景！！,4,12
13732,1508086184,1578574697480007130,荼蘼也是这样,6,12
13733,1704212328,1582946299255008598,1.25倍速bgm超好听，相信我,0,12
13734,2212474850,1584069133088002588,好心疼你们的小白鞋,9,12
13735,1835869963,1582909984333002881,果然没有纯友谊,0,12
13736,1791288499,1579491060149003770,未来的男二怎么样了啊,1,12
13737,1677104144,1577081255538002659,在这里真正动心了,36,12
13738,1800003985,1578975727026003389,接吻是他自己想的,15,12
13739,1642151205,1581453389406007132,希望三个人永远就这样,3,12
13740,1255323539,1581520705319003027,拍的太唯美了,0,12
13741,2224687983,1578658238236004640,吻戏不是在这里吧,3,12
13742,2482088472,1583331544764002867,给伞加个鸡腿,0,12
13743,2509910675,1579271502171009241,好美好啊,0,12
13744,2456453465,1580805520199007314,怎么我就喜欢莫俊杰,7,12
13745,1450923566,1587316373923007247,好美的画面,0,12
13746,2501029476,1581437585330002697,这个场景好美好,0,12
13747,1701647069,1585019647744008885,好了要感冒了,0,12
13748,350300892299381,1583419767893001257,穿匡威跑我覺得不太舒服,0,12
13749,1448003696,1581169636089006621,衣服竟然没湿,0,12
13750,1426313764,1579589809620009697,所以其实王铨胜一直都是李子维对吗,2,12
13751,2459249118,1581429453037002850,呜呜呜台湾真的超会怕青春偶像剧啊～,6,12
13752,1727090273,1582950043131003035,太爱了，好上头,0,12
13753,2666672316,1582126533726002244,男一男二的匡威都要开胶了,31,12
13754,1514826030,1585980870300002195,那么大的雨,0,12
13755,1220426971,1586744903195002208,想见你只想见你,2,12
13756,1760696418,1583993545863006641,这真的就是青春最美好的样子啊,0,12
13757,2364982956,1580210931860002833,那幅画就是这个这个场景,14,12
13758,1296917246,1582729468722006730,青春也太美好了吧,0,12
13759,369453493724169,1580721835037002549,截了好多屏,2,12
13760,1582699820,1591533661681009291,少年感好重要,0,12
13761,1343355762,1580802468852001796,匡威这样踩没有用了耶,25,12
13762,1835013093,1582766362580007797,主题曲真的太好听了吧,0,12
13763,250263625532018,1577458511189008672,帅气璞，这首歌我喜欢,4,12
13764,1808098296,1582093889742007641,雨中都能这么嗨的吗,2,12
13765,1664366907,1580446653855001383,刚刚下冰雹了吗,1,12
13766,1501260710,1578720907694007055,想见你原来一直是李子维,4,12
13767,620198180685388,1587223430678005333,怎么你们讲话都是台湾腔啦,0,12
13768,1260898005,1580747350473004257,淋雨的李子维真系好想邓伦,0,12
13769,1573064020,1579596856317000708,希望你们三个一直好好的,1,12
13770,1826068385,1579617131593008851,这歌1.5倍速巨好听！,0,12
13771,1180034515,1579596697173009490,删减p我看了原版没有改动,7,12
13772,1770306419,1582104068065002522,这歌像五月天的感觉,0,12
13773,1587657312,1581603662762006818,吻戏好像是在李子维穿越回来的时候吧,1,12
13774,1654547070,1577820876496002831,歌名想见你想见你想见你,0,12
13775,1582973586,1577798843602008372,李子维就是王诠胜啊！,3,12
13776,1480166197,1581135055533006802,吻戏删了,2,12
13777,2394703565,1585139328151004363,现实淋雨能淋得那么美吗,0,12
13778,1801915691,1579519300136007751,这首歌叫想见你想见你想见你,3,12
13779,536326461981512,1584622558330006944,说这里接吻的根本没看懂,1,12
13780,1157378818,1588329731639003327,内向也不错也有人喜欢,0,12
13781,1207621482,1587531173248000278,多么美好的画面,0,12
13782,358716914270653,1580220190511002669,莫俊杰最帅，不接受任何形式的反驳,1,12
13783,2346788150,1579091760440004965,那个接吻没有了,4,12
13784,2184430832,1580901927305000018,接吻那是后来李子维想象的,1,12
13785,1790096784,1580153764784003270,歌名，想见你想见你想见你,2,12
13786,2484837755,1581592906946009814,淋了那么久衣服竟然没湿,0,12
13787,1429365002,1581919283945009437,又到了白色相簿的季节,2,12
13788,318949342316589,1578427755682008461,三人行必有单身狗。,37,12
13789,1483289179,1582205603239003161,李子维爱了爱了,0,12
13790,1387480695,1591463232769000157,真的好感动的场景，触动内心,0,12
13791,2610048414,1581070576031004593,看到后面真有看懂诶～,1,12
13792,1229116782,1581138234838001791,赵杭腾，我喜欢你,0,12
13793,1434330485,1580921530178006905,最美的不是下雨天，是曾与你一起躲过的屋檐,3,12
13794,1830740846,1582531159609000379,陈韵如跑的好像老太婆,0,12
13795,1607068313,1582083055889006038,这次写的很贴切,0,12
13796,353370418184484,1578959906223003470,歌是想见你相见你想见你,0,12
13797,2381892457,1585150650955000579,这一幕莫明的和谐,0,12
13798,1562450475,1582463545471002068,看了搞得我好想重新读一次高中喔,0,12
13799,292743364486754,1580012555950004173,这个场景该怎么接吻,7,12
13800,1464249777,1582126930956003156,三个人在一起更甜蜜,2,12
13801,2325570740,1581585793104008417,这就是那副画,1,12
13802,2495758052,1578339835366002318,把男二安排给我,30,12
13803,1831420356,1578731073112004865,俊杰好可爱,21,12
13804,1191220786,1582041235692009656,台剧是青春剧的鼻祖,0,12
13805,1643339747,1580707437630005298,心动了心动了,1,12
13806,1802789114,1577436728621009196,好可爱的,2,12
13807,2369765527,1578460659509001429,这里真的太上头了,7,12
13808,347918024320592,1582187845019009460,回不去的过去,0,12
13809,2405198798,1578489513890002400,那个雨中吻戏是那一场,4,12
13810,2197219159,1580208762456000163,最美的不是下雨天是曾与你躲过雨的屋檐,4,12
13811,2131212474,1578356828796009038,这时候怎么不放伍佰的bgm,8,12
13812,2025396065,1580632963724003801,滑倒就是另一个故事了,4,12
13813,1751801010,1580799396063007608,天啊青春是这样子的吗？,6,12
13814,2494095460,1592886568254003804,从来没觉得这首歌这么好听过,0,12
13815,1423781612,1580983253227007306,没删，亲亲在后面,7,12
13816,1376376813,1582084899305001287,拍的像mv一样唯美,8,12
13817,1705536263,1581931521431006065,果然还是学生时代最令人怀念,6,12
13818,1675517058,1580397200381001741,男二笑起来好温暖,57,12
13819,359033265456428,1582647059090002094,这是那幅画,0,12
13820,1555621557,1584609307358003912,为什么吻戏被删掉啊,3,12
13821,1305970351,1582281245195004422,最美的不是下雨天是曾与你躲过雨的屋檐,1,12
13822,2335449498,1598966827198007534,一直都是李子维。。,0,12
13823,1296210317,1599984492348007230,最美的不是下雨天是曾与你躲过雨的屋檐,0,12
13824,1765048161,1580998340863000927,俊杰小可爱有点秃,26,12
13825,4710654416,1582455830886004225,莫俊杰太🉑️了！！！！,0,12
13826,1793389163,1577092811286004586,这里是他的初恋啊,11,12
13827,1811921673,1578691250385008973,男二湿头发笑起来好可爱,57,12
13828,2477458653,1581402730728006050,雨中吻戏怎么删了,4,12
13829,2263142378,1582609693133000944,太羡慕发量,1,12
13830,1004522275,1582003809642009286,甜得很心酸,2,12
13831,1399792775,1581490272436007812,不能说的秘密的感觉,1,12
13832,1484178153,1582346641864001499,俊杰太可爱啦,4,12
13833,1438501570,1595823989270000994,自始至终，都是你！,0,12
13834,298168344388067,1579253522530002132,台剧画风超级好诶,6,12
13835,1516975544,1582360914006005543,莫俊杰好可爱,2,12
13836,1092145596,1579963949284001013,李子维声音好好听哦,0,12
13837,1523459043,1581326663031005101,男二头发有点秃啊，可还是当不住喜欢他,13,12
13838,1826004283,1580956748023005213,伞演得好！,14,12
13839,1322999625,1582120168618001712,莫俊杰笑起来好奶我可！,15,12
13840,1527856200,1580276423849000599,别感冒哦,0,12
13841,1713040393,1599335886895000870,吻戏是后面李子维想象的吧,0,12
13842,1749438732,1579158795269006631,最美的不是下雨天……,13,12
13843,2316971912,1594190725770002740,李子维穿的匡威？？,0,12
13844,2005064366,1582258128276007711,我有罪，我有一刻竟然怀疑男二,0,12
13845,1801353580,1585798002030007369,三人行必有电灯泡！,0,12
13846,1522817275,1577498289941009290,一切都是注定的,2,12
13847,1348942879,1580384075755004196,三人行必有电灯泡,7,12
13848,1429391254,1582296438245006166,男二好开心,3,12
13849,1628551354,1583126616979000042,莫俊杰的小刘海😁,5,12
13850,1566323243,1580048854549004893,能不能拍个cyr和男二的剧,8,12
13851,1763457551,1577061463508005394,又要等一周了,2,12
13852,1519946760,1579695328770002372,莫俊杰的大脑门！,31,12
13853,1840587674,1580813084993005700,由此可见，他们的书包里没有书,3,12
13854,1832038624,1582006186090002847,莫俊杰秃了,5,12
13855,2492257351,1581577143750003511,全程看发型只有我吗！！！,2,12
13856,2443106416,1582861482539005617,兄弟们，衣服没湿啊,0,12
13857,1367082171,1583020551351000538,没湿透是不可能的,0,12
13858,2369967592,1582124183934007898,墨俊杰好奶,2,12
13859,2117040223,1585480042724002935,男二笑起来想起了宝贝儿,0,12
13860,347676667289891,1581393056998004742,好美的的画面,1,12
13861,1289452496,1589855340447008942,莫俊杰笑起来太可爱了吧,0,12
13862,2334705536,1582622647540008238,男二笑起来好可爱,2,12
13863,2407530204,1581746021382009735,陈的衣服都不会湿,0,12
13864,2210080891,1584006955603008310,怎么能这么美好,1,12
13865,1717930321,1578051953850009379,好久没看到这种青春剧了,8,12
13866,1191816542,1582792965525004136,毛衣都没湿啊,1,12
13867,1423604427,1581606047049001622,衣服干超快,12,12
13868,1781852055,1581996142763002514,为什么没有吻戏呜呜呜,3,12
13869,2260359988,1579720761809006259,有点秃然,3,12
13870,326207132410794,1586010400353008671,感觉自己白活了，没青春,2,12
13871,474219389388204,1583487746876002848,发型好重要,0,12
13872,1090691766,1579530038530002132,男儿三毛啊,3,12
13873,1778890739,1593780557800002623,莫俊杰发际线好高啊,4,12
13874,1410490225,1580737884339003668,个人感觉2倍速很nice,2,12
13875,1479074910,1582129388980003160,俊杰这么开心么,2,12
13876,2304435377,1580982882886008479,男二永远在后面,3,12
13877,1653156752,1587192953766002398,莫俊杰明明很开朗啊,1,12
13878,1546737794,1598784168489003452,最美的不是下雨天,0,12
13879,2086359005,1578607062236000196,这么大的雨你毛衣还没全湿,3,12
13880,451629304251812,1583568315520003539,王诠胜是舅舅吗,0,12
13881,2294740294,1578672931095005818,舅舅家的店有啥着急的,10,12
13882,2346788150,1579091774229003385,删掉了吗,2,12
13883,2263457952,1581435739395003633,衣服没湿。看来台湾省的雨也一样,0,12
13884,1629450824,1580375023671004976,衣服都不湿的,1,12
13885,1362456725,1577895394980002459,要一直这样该多好,3,12
13886,1763252916,1584336527893002039,男二是大家的,0,12
13887,2340164483,1580123388409007441,好啥啊·你喜欢三角恋啊,2,12
13888,1097104662,1581683317270008787,啾啾我来咯,1,12
13889,492481053467406,1583460180246004330,衣服都没湿,0,12
13890,1384171433,1583739363800009229,一个短发飞扬的奔跑少女,2,12
13891,1299482363,1582959436106003334,毛衣才湿那么点？,0,12
